Id	Label	Category
31	31	Drama
1751	1751	Drama
37	37	Animation
686	686	Animation
27	27	Drama
1690	1690	Drama
3	3	Drama
670	670	Adventure
7	7	Comedy
450	450	Comedy
48	48	Action
121	121	Drama
39	39	Drama
416	416	Drama
17	17	Animation
611	611	Adventure
45	45	Animation
1	1	Animation
19	19	Comedy
654	654	Adventure
52	52	Drama
301	301	Comedy
40	40	Animation
49	49	Animation
986	986	Drama
46	46	Animation
678	678	Adventure
23	23	Drama
99	99	Comedy
10	10	Animation
284	284	Animation
33	33	Animation
561	561	Adventure
4	4	Animation
547	547	Animation
30	30	Animation
32	32	Adventure
962	962	Animation
100	100	Drama
2798	2798	Horror
157	157	Drama
391	391	Drama
80	80	Adventure
1345	1345	Comedy
104	104	Drama
415	415	Action
116	116	Adventure
959	959	Drama
85	85	Comedy
267	267	Drama
133	133	Comedy
961	961	Comedy
126	126	Comedy
160	160	Comedy
110	110	Comedy
189	189	Comedy
170	170	Comedy
190	190	Comedy
163	163	Comedy
669	669	Comedy
169	169	Comedy
191	191	Animation
202	202	Drama
641	641	Drama
1268	1268	Comedy
248	248	Drama
292	292	Drama
322	322	Animation
381	381	Drama
311	311	Comedy
453	453	Drama
250	250	Drama
2110	2110	Drama
261	261	Drama
317	317	Drama
441	441	Drama
306	306	Comedy
498	498	Drama
217	217	Drama
2540	2540	Drama
305	305	Comedy
513	513	Adventure
357	357	Drama
2643	2643	Horror
1452	1452	Comedy
384	384	Drama
419	419	Drama
405	405	Drama
472	472	Drama
425	425	Drama
437	437	Drama
483	483	Drama
1886	1886	Comedy
385	385	Drama
3124	3124	Drama
401	401	Drama
793	793	Comedy
447	447	Comedy
389	389	Drama
1215	1215	Drama
394	394	Drama
457	457	Drama
459	459	Comedy
1051	1051	Comedy
2568	2568	Drama
470	470	Comedy
2067	2067	Drama
465	465	Drama
458	458	Comedy
616	616	Action
607	607	Action
542	542	Comedy
524	524	Horror
533	533	Drama
752	752	Comedy
1678	1678	Drama
504	504	Comedy
572	572	Animation
590	590	Animation
1129	1129	Adventure
582	582	Comedy
492	492	Comedy
499	499	Adventure
1572	1572	Animation
745	745	Drama
613	613	Comedy
612	612	Comedy
1029	1029	Horror
950	950	Animation
1737	1737	Drama
1419	1419	Animation
768	768	Action
895	895	Drama
1931	1931	Documentary
822	822	Drama
1271	1271	Drama
940	940	Animation
1515	1515	Drama
934	934	Drama
1700	1700	Drama
3511	3511	Horror
1023	1023	Comedy
1060	1060	Comedy
1151	1151	Comedy
1701	1701	Drama
1153	1153	Drama
1199	1199	Comedy
2433	2433	Comedy
1508	1508	Drama
1672	1672	Drama
2093	2093	Drama
3031	3031	Comedy
