Id	Label	Category
0	0	Drama
997	997	Horror
44	44	Action
193	193	Action
26	26	Animation
616	616	Action
19	19	Comedy
582	582	Comedy
8	8	Animation
382	382	Action
120	120	Action
3101	3101	Horror
64	64	Action
595	595	Adventure
99	99	Comedy
450	450	Comedy
121	121	Drama
194	194	Action
117	117	Action
60	60	Action
91	91	Drama
882	882	Action
55	55	Comedy
793	793	Comedy
124	124	Action
317	317	Drama
92	92	Action
107	107	Action
586	586	Action
145	145	Action
615	615	Comedy
150	150	Action
565	565	Animation
93	93	Action
82	82	Action
1602	1602	Horror
1195	1195	Sci-Fi
187	187	Adventure
175	175	Action
526	526	Action
302	302	Comedy
288	288	Comedy
243	243	Comedy
197	197	Action
257	257	Horror
201	201	Adventure
602	602	Drama
195	195	Action
365	365	Comedy
691	691	Fantasy
431	431	Drama
479	479	Drama
471	471	Action
1113	1113	Horror
607	607	Action
601	601	Drama
542	542	Comedy
200	200	Action
677	677	Action
583	583	Action
540	540	Comedy
1028	1028	Horror
993	993	Horror
685	685	Action
865	865	Action
544	544	Action
972	972	Action
554	554	Action
678	678	Adventure
674	674	Comedy
675	675	Comedy
985	985	Action
561	561	Adventure
584	584	Action
713	713	Action
704	704	Action
570	570	Action
558	558	Action
620	620	Comedy
651	651	Action
581	581	Action
1184	1184	Adventure
637	637	Action
670	670	Adventure
904	904	Sci-Fi
884	884	Action
1502	1502	Action
812	812	Comedy
374	374	Horror
874	874	Horror
913	913	Horror
998	998	Horror
1820	1820	Adventure
196	196	Action
1031	1031	Horror
1401	1401	Horror
760	760	Comedy
1087	1087	Horror
1774	1774	Horror
928	928	Action
