Source	Target	Weight
22	904	1.0
37	360	1.0
27	1189	1.0
7	660	1.0
44	550	1.0
9	1841	1.0
48	1307	1.0
11	1457	1.0
14	632	1.0
45	46	1.0
26	91	1.0
2	11	1.0
19	678	1.0
13	444	1.0
50	74	1.0
15	1240	1.0
46	2	1.0
20	1829	1.0
5	501	1.0
8	1641	1.0
23	1364	1.0
10	14	1.0
33	191	1.0
29	245	1.0
120	655	1.0
64	911	1.0
100	161	1.0
99	645	1.0
69	476	1.0
109	1299	1.0
73	707	1.0
87	783	1.0
161	950	1.0
117	314	1.0
143	109	1.0
90	117	1.0
91	695	1.0
80	196	1.0
74	20	1.0
159	506	1.0
133	1326	1.0
126	190	1.0
110	752	1.0
124	203	1.0
92	926	1.0
138	1543	1.0
62	685	1.0
107	471	1.0
145	539	1.0
156	2332	1.0
58	942	1.0
113	60	1.0
79	356	1.0
60	499	1.0
189	1786	1.0
178	1920	1.0
186	178	1.0
187	198	1.0
185	656	1.0
172	773	1.0
188	975	1.0
190	1287	1.0
163	2723	1.0
183	1586	1.0
169	1192	1.0
182	201	1.0
191	1645	1.0
216	48	1.0
243	1140	1.0
235	427	1.0
301	2424	1.0
201	413	1.0
318	306	1.0
324	1617	1.0
245	1283	1.0
322	141	1.0
311	2199	1.0
218	1300	1.0
225	1468	1.0
203	26	1.0
294	1330	1.0
320	1067	1.0
317	651	1.0
204	1886	1.0
310	414	1.0
272	459	1.0
306	669	1.0
314	1747	1.0
308	15	1.0
279	994	1.0
284	1445	1.0
332	311	1.0
361	984	1.0
349	474	1.0
358	80	1.0
365	492	1.0
325	527	1.0
360	343	1.0
339	182	1.0
329	2171	1.0
330	354	1.0
328	330	1.0
367	1465	1.0
343	1156	1.0
354	572	1.0
356	1145	1.0
337	353	1.0
353	192	1.0
444	571	1.0
375	107	1.0
410	399	1.0
416	2573	1.0
427	1437	1.0
399	3293	1.0
413	193	1.0
414	200	1.0
474	1852	1.0
380	1459	1.0
476	29	1.0
488	1337	1.0
459	133	1.0
471	615	1.0
458	561	1.0
607	380	1.0
548	1843	1.0
658	733	1.0
542	554	1.0
592	126	1.0
655	1524	1.0
707	488	1.0
557	8	1.0
193	44	1.0
677	925	1.0
693	189	1.0
540	1004	1.0
573	216	1.0
197	540	1.0
195	322	1.0
657	582	1.0
501	2101	1.0
493	225	1.0
632	536	1.0
685	583	1.0
547	1552	1.0
645	1054	1.0
703	361	1.0
589	1354	1.0
527	945	1.0
611	765	1.0
544	1655	1.0
554	586	1.0
536	619	1.0
582	611	1.0
710	544	1.0
506	183	1.0
595	691	1.0
692	33	1.0
674	595	1.0
675	337	1.0
492	458	1.0
561	3028	1.0
584	763	1.0
575	328	1.0
669	2399	1.0
539	777	1.0
619	284	1.0
617	575	1.0
522	19	1.0
713	1097	1.0
570	58	1.0
558	2614	1.0
517	746	1.0
499	875	1.0
581	1820	1.0
587	138	1.0
515	2235	1.0
660	1347	1.0
663	551	1.0
656	187	1.0
613	2123	1.0
524	235	1.0
637	674	1.0
586	639	1.0
670	64	1.0
695	317	1.0
583	670	1.0
651	22	1.0
602	310	1.0
615	145	1.0
526	928	1.0
639	526	1.0
576	587	1.0
678	657	1.0
616	607	1.0
691	916	1.0
531	865	1.0
704	910	1.0
659	658	1.0
535	185	1.0
572	37	1.0
550	908	1.0
200	124	1.0
571	953	1.0
551	868	1.0
601	1036	1.0
746	188	1.0
742	294	1.0
752	921	1.0
733	329	1.0
766	576	1.0
765	616	1.0
773	535	1.0
764	710	1.0
777	584	1.0
778	1237	1.0
763	704	1.0
793	2447	1.0
841	367	1.0
802	325	1.0
374	874	1.0
868	522	1.0
921	493	1.0
908	602	1.0
904	62	1.0
874	999	1.0
865	542	1.0
856	195	1.0
899	1389	1.0
889	893	1.0
911	92	1.0
913	1306	1.0
891	1121	1.0
893	113	1.0
928	375	1.0
925	517	1.0
926	713	1.0
910	637	1.0
916	889	1.0
875	1818	1.0
942	766	1.0
198	324	1.0
194	940	1.0
199	194	1.0
192	557	1.0
945	677	1.0
975	156	1.0
977	172	1.0
950	50	1.0
940	3024	1.0
953	1138	1.0
949	1796	1.0
961	1143	1.0
968	1722	1.0
986	968	1.0
939	613	1.0
984	663	1.0
196	5	1.0
999	243	1.0
997	1029	1.0
1030	1635	1.0
993	1680	1.0
1004	1365	1.0
1028	1357	1.0
1022	524	1.0
990	1022	1.0
1001	1005	1.0
994	2257	1.0
1005	374	1.0
1029	990	1.0
1084	1508	1.0
1067	742	1.0
1054	1467	1.0
1036	758	1.0
1105	802	1.0
1097	913	1.0
1121	531	1.0
1102	515	1.0
1126	308	1.0
1140	993	1.0
1138	693	1.0
1117	318	1.0
1155	204	1.0
786	320	1.0
1143	416	1.0
783	1084	1.0
1156	659	1.0
1145	2651	1.0
1270	410	1.0
1237	1102	1.0
1192	110	1.0
1240	1117	1.0
1189	339	1.0
1287	159	1.0
1283	1710	1.0
1299	1335	1.0
1300	986	1.0
1307	143	1.0
1306	891	1.0
1340	13	1.0
1341	199	1.0
1345	163	1.0
1337	1352	1.0
1330	793	1.0
1335	218	1.0
1326	1126	1.0
1369	23	1.0
753	7	1.0
1389	279	1.0
1357	1001	1.0
1365	1028	1.0
1354	547	1.0
1397	2038	1.0
1352	2069	1.0
1364	1504	1.0
1437	99	1.0
1459	2041	1.0
1457	1568	1.0
1445	548	1.0
1454	692	1.0
1465	1493	1.0
1438	2072	1.0
1467	961	1.0
1452	1155	1.0
1469	1341	1.0
1468	272	1.0
1504	1030	1.0
1493	949	1.0
1508	1105	1.0
1524	358	1.0
1540	69	1.0
1543	581	1.0
1556	570	1.0
1558	1540	1.0
1552	45	1.0
1568	1397	1.0
1570	1340	1.0
1586	73	1.0
1565	79	1.0
1633	1369	1.0
1645	1814	1.0
1641	9	1.0
1635	573	1.0
1617	186	1.0
1655	1556	1.0
1796	617	1.0
1722	87	1.0
1680	899	1.0
1747	2917	1.0
1710	753	1.0
1786	1345	1.0
1818	703	1.0
1814	841	1.0
1829	856	1.0
1820	558	1.0
1841	589	1.0
1843	1454	1.0
1852	1452	1.0
758	120	1.0
1886	169	1.0
1920	1565	1.0
2038	10	1.0
2041	601	1.0
2070	301	1.0
2069	1570	1.0
2072	1633	1.0
2101	977	1.0
2171	1438	1.0
2199	2070	1.0
2235	365	1.0
2257	997	1.0
1347	592	1.0
2332	764	1.0
2399	786	1.0
2424	939	1.0
2123	349	1.0
2447	1469	1.0
2573	1270	1.0
2651	675	1.0
2614	778	1.0
2723	332	1.0
2917	27	1.0
3024	100	1.0
3028	197	1.0
3293	1558	1.0
