Source	Target	Weight
31	235	1.0
44	1738	1.0
43	3349	1.0
48	58	1.0
6	67	1.0
67	102	1.0
124	92	1.0
92	766	1.0
141	75	1.0
136	176	1.0
62	378	1.0
107	141	1.0
75	124	1.0
140	119	1.0
145	136	1.0
156	1621	1.0
88	111	1.0
111	60	1.0
58	816	1.0
118	496	1.0
65	1232	1.0
147	404	1.0
150	772	1.0
112	118	1.0
137	373	1.0
68	262	1.0
129	591	1.0
102	1005	1.0
93	1422	1.0
60	242	1.0
119	544	1.0
153	145	1.0
76	147	1.0
71	1629	1.0
82	2890	1.0
66	1101	1.0
125	713	1.0
167	1969	1.0
181	2220	1.0
174	530	1.0
173	1782	1.0
176	150	1.0
235	897	1.0
242	62	1.0
262	173	1.0
236	140	1.0
238	1086	1.0
375	1506	1.0
376	379	1.0
379	377	1.0
456	2915	1.0
382	1541	1.0
435	710	1.0
404	137	1.0
388	44	1.0
677	971	1.0
544	811	1.0
710	958	1.0
713	93	1.0
690	1874	1.0
530	76	1.0
591	1729	1.0
496	1070	1.0
505	996	1.0
766	48	1.0
378	236	1.0
771	71	1.0
770	2365	1.0
772	791	1.0
798	82	1.0
808	2108	1.0
811	153	1.0
373	2053	1.0
816	376	1.0
791	2450	1.0
822	2849	1.0
897	822	1.0
971	1655	1.0
972	1145	1.0
958	770	1.0
974	65	1.0
957	505	1.0
965	238	1.0
933	1104	1.0
1018	31	1.0
1012	1057	1.0
1003	382	1.0
1031	788	1.0
788	1736	1.0
996	1161	1.0
377	88	1.0
1070	156	1.0
1034	1488	1.0
1086	1502	1.0
1057	808	1.0
1060	1018	1.0
1085	167	1.0
1104	957	1.0
1101	1630	1.0
1118	1012	1.0
1145	1539	1.0
1161	1960	1.0
1232	1547	1.0
1274	388	1.0
1178	375	1.0
1187	2162	1.0
1190	125	1.0
1198	1085	1.0
1314	66	1.0
1326	2185	1.0
1422	974	1.0
1498	2045	1.0
1502	690	1.0
1506	112	1.0
1488	68	1.0
1539	2596	1.0
1541	3556	1.0
1550	2895	1.0
1547	2845	1.0
1535	965	1.0
1629	3258	1.0
1631	129	1.0
1621	1963	1.0
1630	456	1.0
1655	435	1.0
1729	181	1.0
1721	677	1.0
1759	933	1.0
1736	1498	1.0
1738	2813	1.0
1782	2352	1.0
1826	1187	1.0
1874	3450	1.0
1963	1631	1.0
1969	1826	1.0
1962	1535	1.0
1960	1003	1.0
2079	1118	1.0
2108	1550	1.0
2053	1721	1.0
2162	2079	1.0
2185	1060	1.0
2220	1190	1.0
2222	972	1.0
2337	1962	1.0
2336	2345	1.0
2352	1314	1.0
2345	1759	1.0
2365	1178	1.0
2045	107	1.0
2450	174	1.0
2596	1198	1.0
2639	771	1.0
2625	1274	1.0
2813	43	1.0
2845	1034	1.0
2849	1031	1.0
2890	2337	1.0
2895	2336	1.0
2915	798	1.0
3061	1326	1.0
3258	2222	1.0
3349	6	1.0
3450	2639	1.0
3556	2625	1.0
