Source	Target	Weight
31	117	1.0
27	216	1.0
3	39	1.0
47	656	1.0
0	27	1.0
9	31	1.0
14	199	1.0
39	50	1.0
26	99	1.0
2	566	1.0
50	40	1.0
40	537	1.0
99	3	1.0
63	354	1.0
161	1466	1.0
117	762	1.0
94	632	1.0
185	665	1.0
183	1832	1.0
276	784	1.0
216	47	1.0
361	601	1.0
343	1377	1.0
354	94	1.0
577	636	1.0
632	2	1.0
629	525	1.0
525	503	1.0
703	660	1.0
556	26	1.0
665	14	1.0
660	2622	1.0
636	1326	1.0
656	856	1.0
566	1446	1.0
537	1307	1.0
503	703	1.0
550	161	1.0
601	629	1.0
762	0	1.0
773	361	1.0
199	577	1.0
1054	276	1.0
1093	1757	1.0
1283	1414	1.0
1307	1439	1.0
1326	343	1.0
1414	9	1.0
1377	1054	1.0
1439	183	1.0
1446	185	1.0
1471	1093	1.0
1466	1471	1.0
784	773	1.0
1553	550	1.0
1570	63	1.0
1757	1570	1.0
1832	1553	1.0
2622	1283	1.0
