Id	Label	Category
31	31	Drama
46	46	Animation
22	22	Comedy
35	35	Animation
27	27	Drama
450	450	Comedy
36	36	Drama
1713	1713	Horror
3	3	Drama
346	346	Action
0	0	Drama
67	67	Action
41	41	Drama
99	99	Comedy
48	48	Action
988	988	Action
18	18	Drama
50	50	Animation
39	39	Drama
248	248	Drama
2	2	Musical
1390	1390	Comedy
52	52	Drama
122	122	Comedy
271	271	Comedy
15	15	Comedy
1073	1073	Comedy
849	849	Comedy
23	23	Drama
120	120	Action
10	10	Animation
81	81	Drama
40	40	Animation
597	597	Comedy
33	33	Animation
330	330	Animation
793	793	Comedy
4	4	Animation
556	556	Drama
154	154	Comedy
116	116	Adventure
336	336	Comedy
85	85	Comedy
385	385	Drama
55	55	Comedy
386	386	Drama
126	126	Comedy
170	170	Comedy
1423	1423	Comedy
160	160	Comedy
138	138	Action
411	411	Drama
146	146	Action
107	107	Action
641	641	Drama
105	105	Action
1146	1146	Comedy
175	175	Action
2773	2773	Action
191	191	Animation
746	746	Action
315	315	Drama
293	293	Drama
688	688	Comedy
243	243	Comedy
429	429	Drama
323	323	Drama
250	250	Drama
316	316	Horror
236	236	Action
272	272	Comedy
255	255	Comedy
2013	2013	Adventure
357	357	Drama
1536	1536	Action
345	345	Comedy
1859	1859	Comedy
449	449	Drama
376	376	Action
456	456	Action
2667	2667	Drama
416	416	Drama
384	384	Drama
1233	1233	Comedy
419	419	Drama
1700	1700	Drama
437	437	Drama
742	742	Comedy
453	453	Drama
668	668	Comedy
395	395	Drama
1150	1150	Comedy
418	418	Drama
816	816	Action
474	474	Animation
463	463	Drama
486	486	Drama
461	461	Comedy
460	460	Drama
1660	1660	Comedy
468	468	Drama
466	466	Comedy
462	462	Drama
1060	1060	Comedy
458	458	Comedy
901	901	Drama
533	533	Drama
521	521	Drama
528	528	Animation
1410	1410	Drama
631	631	Comedy
1424	1424	Drama
623	623	Comedy
626	626	Comedy
726	726	Horror
799	799	Comedy
1422	1422	Action
789	789	Comedy
811	811	Action
844	844	Drama
959	959	Drama
994	994	Horror
2692	2692	Horror
1806	1806	Comedy
1271	1271	Drama
1420	1420	Comedy
2044	2044	Comedy
1317	1317	Drama
1453	1453	Comedy
1498	1498	Comedy
2046	2046	Drama
755	755	Comedy
1886	1886	Comedy
2412	2412	Comedy
2175	2175	Horror
