Id	Label	Category
3	3	Drama
422	422	Drama
0	0	Drama
540	540	Comedy
41	41	Drama
932	932	Action
14	14	Musical
92	92	Action
45	45	Animation
913	913	Horror
33	33	Animation
1555	1555	Animation
4	4	Animation
100	100	Drama
99	99	Comedy
1456	1456	Drama
161	161	Drama
2692	2692	Horror
117	117	Action
133	133	Comedy
80	80	Adventure
718	718	Comedy
159	159	Comedy
1431	1431	Drama
126	126	Comedy
2650	2650	Horror
130	130	Comedy
351	351	Drama
1308	1308	Action
150	150	Action
1269	1269	Comedy
93	93	Action
428	428	Drama
175	175	Action
276	276	Drama
248	248	Drama
3287	3287	Horror
361	361	Drama
583	583	Action
651	651	Action
391	391	Drama
447	447	Comedy
1385	1385	Romance
485	485	Drama
1219	1219	Romance
475	475	Comedy
469	469	Drama
688	688	Comedy
1829	1829	Horror
541	541	War
2038	2038	Musical
193	193	Action
930	930	Animation
197	197	Action
604	604	Drama
525	525	Comedy
703	703	Comedy
1030	1030	Drama
506	506	Comedy
990	990	Horror
1345	1345	Comedy
676	676	Animation
637	637	Action
597	597	Comedy
647	647	Comedy
1498	1498	Comedy
656	656	Action
1554	1554	Animation
602	602	Drama
2872	2872	Comedy
653	653	Drama
7	7	Comedy
750	750	Comedy
2980	2980	Comedy
1097	1097	Sci-Fi
950	950	Animation
940	940	Animation
2742	2742	Drama
1557	1557	Drama
1199	1199	Comedy
1952	1952	Drama
1410	1410	Drama
1363	1363	Drama
2011	2011	Animation
1368	1368	Animation
2342	2342	Drama
2105	2105	Drama
1553	1553	Drama
3426	3426	Animation
1755	1755	Horror
1599	1599	Horror
2990	2990	Drama
2324	2324	Drama
2724	2724	Horror
