Source	Target	Weight
22	162	1.0
0	277	1.0
44	40	1.0
9	1734	1.0
43	33	1.0
41	110	1.0
48	23	1.0
39	6	1.0
26	1005	1.0
6	977	1.0
1	639	1.0
13	148	1.0
50	537	1.0
15	92	1.0
5	279	1.0
12	34	1.0
23	280	1.0
40	157	1.0
33	651	1.0
34	400	1.0
120	50	1.0
70	64	1.0
64	2080	1.0
83	758	1.0
100	472	1.0
157	656	1.0
99	186	1.0
69	199	1.0
121	196	1.0
63	100	1.0
98	407	1.0
73	216	1.0
87	825	1.0
81	2643	1.0
53	250	1.0
117	1084	1.0
143	242	1.0
94	469	1.0
91	26	1.0
154	1226	1.0
152	488	1.0
148	536	1.0
67	2875	1.0
116	198	1.0
57	952	1.0
160	1703	1.0
110	243	1.0
124	236	1.0
92	450	1.0
141	75	1.0
146	665	1.0
62	766	1.0
107	111	1.0
75	378	1.0
105	107	1.0
140	1018	1.0
114	140	1.0
88	379	1.0
111	62	1.0
89	301	1.0
150	153	1.0
68	446	1.0
129	710	1.0
153	1981	1.0
82	921	1.0
125	388	1.0
178	121	1.0
186	629	1.0
187	169	1.0
179	958	1.0
177	772	1.0
190	99	1.0
162	69	1.0
163	63	1.0
183	1004	1.0
169	936	1.0
182	1306	1.0
276	160	1.0
216	1504	1.0
302	1715	1.0
243	1357	1.0
268	89	1.0
301	2094	1.0
201	187	1.0
248	988	1.0
292	197	1.0
322	22	1.0
242	81	1.0
323	53	1.0
250	200	1.0
317	292	1.0
316	479	1.0
231	602	1.0
280	487	1.0
307	700	1.0
277	1684	1.0
295	150	1.0
279	1757	1.0
236	768	1.0
238	1508	1.0
361	851	1.0
369	657	1.0
354	194	1.0
334	83	1.0
376	690	1.0
379	105	1.0
449	1635	1.0
384	248	1.0
381	152	1.0
400	2324	1.0
424	1025	1.0
425	307	1.0
407	425	1.0
450	424	1.0
446	670	1.0
388	1512	1.0
380	980	1.0
487	87	1.0
488	377	1.0
472	707	1.0
479	607	1.0
483	323	1.0
475	1501	1.0
469	1030	1.0
607	381	1.0
655	1307	1.0
707	231	1.0
702	384	1.0
193	1199	1.0
540	1046	1.0
573	1364	1.0
197	506	1.0
195	98	1.0
600	82	1.0
657	201	1.0
700	1093	1.0
648	911	1.0
632	13	1.0
629	322	1.0
685	648	1.0
665	2959	1.0
536	1387	1.0
710	177	1.0
506	178	1.0
692	354	1.0
564	1241	1.0
718	1473	1.0
690	129	1.0
591	376	1.0
656	559	1.0
613	1142	1.0
670	2044	1.0
651	146	1.0
602	116	1.0
639	1045	1.0
537	540	1.0
638	1201	1.0
200	1288	1.0
559	601	1.0
601	120	1.0
549	163	1.0
728	968	1.0
768	88	1.0
766	114	1.0
378	124	1.0
772	125	1.0
762	812	1.0
793	68	1.0
811	591	1.0
816	179	1.0
812	1431	1.0
825	238	1.0
921	1251	1.0
911	1269	1.0
980	9	1.0
198	753	1.0
988	549	1.0
194	449	1.0
199	39	1.0
192	154	1.0
958	811	1.0
977	317	1.0
936	632	1.0
968	70	1.0
986	1628	1.0
952	195	1.0
196	91	1.0
1025	57	1.0
1018	816	1.0
1030	1308	1.0
1004	190	1.0
1001	15	1.0
1005	334	1.0
1029	1	1.0
1009	1148	1.0
1084	728	1.0
377	638	1.0
1045	718	1.0
1046	0	1.0
1093	369	1.0
851	44	1.0
1142	564	1.0
1158	192	1.0
1148	268	1.0
1251	67	1.0
1269	475	1.0
1241	1158	1.0
1199	43	1.0
1201	41	1.0
1226	316	1.0
1288	692	1.0
1307	2901	1.0
1306	12	1.0
1304	655	1.0
1308	685	1.0
753	1001	1.0
1357	182	1.0
1397	1522	1.0
1364	1304	1.0
1387	613	1.0
1459	117	1.0
1431	94	1.0
1473	600	1.0
1504	1520	1.0
1505	1459	1.0
1489	573	1.0
1501	295	1.0
1508	986	1.0
1512	1554	1.0
1520	1397	1.0
1522	1523	1.0
1523	141	1.0
1553	483	1.0
1554	380	1.0
1628	1694	1.0
1635	1732	1.0
1715	1846	1.0
1694	1505	1.0
1757	143	1.0
1732	702	1.0
1711	2367	1.0
1684	183	1.0
1734	361	1.0
1703	762	1.0
1846	793	1.0
1842	73	1.0
758	1553	1.0
1981	48	1.0
2044	1009	1.0
2080	1489	1.0
2094	1029	1.0
2256	1842	1.0
2279	302	1.0
2367	2279	1.0
2324	1711	1.0
2643	193	1.0
2875	5	1.0
2901	2256	1.0
