Id	Label	Category
44	44	Action
595	595	Adventure
9	9	Adventure
1310	1310	Adventure
43	43	Action
899	899	Action
41	41	Drama
1325	1325	Comedy
48	48	Action
607	607	Action
14	14	Musical
107	107	Action
26	26	Animation
582	582	Comedy
6	6	Action
75	75	Action
15	15	Comedy
276	276	Drama
5	5	Action
487	487	Action
10	10	Animation
120	120	Action
193	193	Action
64	64	Action
172	172	Action
99	99	Comedy
87	87	Action
175	175	Action
117	117	Action
199	199	Action
128	128	Action
94	94	Action
238	238	Action
131	131	Action
969	969	Action
80	80	Adventure
464	464	Drama
67	67	Action
865	865	Action
116	116	Adventure
325	325	Action
57	57	Action
92	92	Action
1712	1712	Drama
141	141	Action
637	637	Action
62	62	Action
1535	1535	Action
1532	1532	Sci-Fi
140	140	Action
1304	1304	Action
114	114	Action
909	909	Action
156	156	Action
1994	1994	Adventure
111	111	Action
2116	2116	Action
58	58	Action
1522	1522	Action
118	118	Action
935	935	Adventure
65	65	Action
1198	1198	Action
147	147	Action
112	112	Action
89	89	Action
2256	2256	Action
150	150	Action
816	816	Action
1218	1218	Action
144	144	Action
2079	2079	Action
137	137	Action
129	129	Action
1534	1534	Action
60	60	Action
691	691	Fantasy
86	86	Action
2106	2106	Action
119	119	Action
1618	1618	Action
82	82	Action
1958	1958	Comedy
66	66	Action
1313	1313	Action
125	125	Action
2336	2336	Action
164	164	Comedy
2105	2105	Drama
187	187	Adventure
1525	1525	Adventure
988	988	Action
174	174	Action
1524	1524	Adventure
1536	1536	Action
188	188	Action
811	811	Action
184	184	Adventure
176	176	Action
1309	1309	Action
183	183	Action
212	212	Comedy
814	814	Comedy
315	315	Drama
758	758	Adventure
268	268	Action
300	300	Action
468	468	Drama
250	250	Drama
299	299	Action
194	194	Action
236	236	Action
376	376	Action
1308	1308	Action
358	358	Adventure
1812	1812	Adventure
365	365	Comedy
1129	1129	Adventure
363	363	Adventure
326	326	Action
379	379	Action
346	346	Action
444	444	Comedy
901	901	Drama
380	380	Action
1449	1449	Comedy
705	705	Animation
655	655	Adventure
197	197	Action
3552	3552	Horror
195	195	Action
977	977	Action
657	657	Action
501	501	Adventure
762	762	Adventure
648	648	Action
192	192	Action
685	685	Action
665	665	Action
527	527	Action
882	882	Action
544	544	Action
554	554	Action
900	900	Horror
650	650	Action
877	877	Adventure
686	686	Animation
721	721	Adventure
2332	2332	Adventure
499	499	Adventure
704	704	Action
690	690	Action
763	763	Action
714	714	Action
1513	1513	Adventure
614	614	Action
2080	2080	Action
496	496	Action
2203	2203	Action
593	593	Adventure
656	656	Action
695	695	Adventure
651	651	Action
526	526	Action
1497	1497	Action
639	639	Action
1105	1105	Action
513	513	Adventure
616	616	Action
678	678	Adventure
1992	1992	Animation
535	535	Adventure
2135	2135	Adventure
200	200	Action
770	770	Action
777	777	Action
772	772	Action
1122	1122	Action
765	765	Adventure
773	773	Adventure
775	775	Action
1047	1047	Action
798	798	Action
1501	1501	Action
791	791	Action
2186	2186	Horror
3024	3024	Horror
912	912	Action
971	971	Action
928	928	Action
925	925	Adventure
1045	1045	Comedy
198	198	Action
196	196	Action
970	970	Adventure
1724	1724	Adventure
983	983	Adventure
1084	1084	Action
1307	1307	Action
1057	1057	Action
3317	3317	Adventure
1473	1473	Comedy
2094	2094	Action
1625	1625	Action
1251	1251	Drama
2394	2394	Comedy
1178	1178	Action
1184	1184	Adventure
1529	1529	Adventure
1254	1254	Adventure
1182	1182	Action
3017	3017	Action
1363	1363	Drama
1386	1386	Action
1377	1377	Adventure
1438	1438	Adventure
1475	1475	Drama
1488	1488	Action
1788	1788	Action
1632	1632	Adventure
1568	1568	Musical
2831	2831	Action
1715	1715	Drama
1861	1861	Comedy
2292	2292	Drama
2338	2338	Adventure
3143	3143	Adventure
