Source	Target	Weight
22	17	1.0
0	1950	1.0
44	111	1.0
9	547	1.0
11	572	1.0
14	663	1.0
17	100	1.0
45	8	1.0
26	243	1.0
2	9	1.0
19	2211	1.0
46	2076	1.0
5	615	1.0
8	1454	1.0
10	2815	1.0
33	11	1.0
35	1587	1.0
32	367	1.0
25	949	1.0
120	103	1.0
64	358	1.0
83	5	1.0
100	950	1.0
117	120	1.0
103	952	1.0
142	583	1.0
134	83	1.0
111	954	1.0
184	1696	1.0
183	192	1.0
239	22	1.0
243	2059	1.0
201	611	1.0
332	26	1.0
361	44	1.0
358	1049	1.0
365	561	1.0
366	364	1.0
364	1242	1.0
326	360	1.0
360	936	1.0
329	1440	1.0
330	1843	1.0
367	1397	1.0
354	548	1.0
488	134	1.0
548	1568	1.0
658	35	1.0
547	45	1.0
717	1089	1.0
611	142	1.0
674	1820	1.0
561	326	1.0
584	366	1.0
676	1402	1.0
543	1163	1.0
614	584	1.0
663	1354	1.0
637	1892	1.0
586	365	1.0
583	1270	1.0
615	955	1.0
678	1106	1.0
616	1143	1.0
704	940	1.0
537	1570	1.0
572	1445	1.0
928	614	1.0
942	543	1.0
198	183	1.0
192	970	1.0
945	64	1.0
970	1565	1.0
936	637	1.0
950	332	1.0
940	942	1.0
954	117	1.0
955	19	1.0
949	658	1.0
963	945	1.0
952	963	1.0
1049	616	1.0
1089	2548	1.0
1114	1326	1.0
1143	488	1.0
1163	1538	1.0
1270	586	1.0
1212	704	1.0
1199	1841	1.0
1242	1212	1.0
1326	1638	1.0
1354	2	1.0
1397	1465	1.0
1402	239	1.0
1440	198	1.0
1445	32	1.0
1454	2038	1.0
1465	25	1.0
1529	717	1.0
1538	1529	1.0
1568	330	1.0
1570	1114	1.0
1565	537	1.0
1587	329	1.0
1578	2549	1.0
1638	1578	1.0
1696	10	1.0
1820	928	1.0
1841	14	1.0
1843	46	1.0
1892	674	1.0
1950	361	1.0
2038	354	1.0
2059	184	1.0
2076	33	1.0
2211	201	1.0
2460	676	1.0
2548	1199	1.0
2549	2460	1.0
2815	678	1.0
