Source	Target	Weight
22	1130	1.0
27	607	1.0
36	1351	1.0
3	1018	1.0
7	91	1.0
0	573	1.0
44	707	1.0
9	601	1.0
43	248	1.0
41	52	1.0
48	87	1.0
18	322	1.0
42	41	1.0
45	476	1.0
26	42	1.0
19	85	1.0
6	372	1.0
52	1240	1.0
13	488	1.0
15	981	1.0
5	163	1.0
23	121	1.0
40	2375	1.0
29	731	1.0
4	7	1.0
120	5	1.0
64	1105	1.0
83	993	1.0
157	139	1.0
99	188	1.0
121	265	1.0
139	23	1.0
87	472	1.0
81	822	1.0
161	1553	1.0
117	170	1.0
128	946	1.0
94	19	1.0
91	1452	1.0
154	295	1.0
131	1380	1.0
80	733	1.0
61	618	1.0
67	1146	1.0
116	1088	1.0
78	57	1.0
159	540	1.0
77	1268	1.0
57	26	1.0
85	2150	1.0
142	78	1.0
126	124	1.0
122	706	1.0
110	1497	1.0
72	250	1.0
124	178	1.0
92	724	1.0
141	221	1.0
146	453	1.0
62	964	1.0
107	587	1.0
75	236	1.0
105	1435	1.0
145	378	1.0
114	145	1.0
156	710	1.0
88	375	1.0
111	175	1.0
118	382	1.0
113	22	1.0
60	157	1.0
189	520	1.0
178	2310	1.0
186	195	1.0
180	616	1.0
187	678	1.0
185	80	1.0
172	583	1.0
175	88	1.0
179	1253	1.0
188	117	1.0
166	1181	1.0
190	44	1.0
162	288	1.0
170	273	1.0
163	83	1.0
183	45	1.0
169	1154	1.0
302	18	1.0
212	3	1.0
271	2179	1.0
273	1931	1.0
243	169	1.0
235	788	1.0
301	459	1.0
221	301	1.0
265	48	1.0
248	242	1.0
292	1060	1.0
322	527	1.0
311	36	1.0
259	960	1.0
246	29	1.0
242	487	1.0
250	312	1.0
317	72	1.0
204	868	1.0
312	469	1.0
272	141	1.0
251	292	1.0
255	116	1.0
280	384	1.0
306	1643	1.0
288	302	1.0
314	179	1.0
295	550	1.0
236	377	1.0
254	1260	1.0
344	704	1.0
325	910	1.0
326	325	1.0
355	460	1.0
330	471	1.0
328	581	1.0
367	1200	1.0
334	563	1.0
347	1804	1.0
346	159	1.0
432	494	1.0
444	1469	1.0
375	156	1.0
376	27	1.0
403	1701	1.0
379	114	1.0
382	958	1.0
449	1432	1.0
416	450	1.0
384	373	1.0
451	768	1.0
419	385	1.0
391	755	1.0
453	2301	1.0
406	259	1.0
386	403	1.0
450	451	1.0
385	1678	1.0
401	395	1.0
447	651	1.0
427	376	1.0
395	2917	1.0
457	77	1.0
426	1126	1.0
388	1145	1.0
380	432	1.0
487	126	1.0
476	246	1.0
488	194	1.0
