Source	Target	Weight
22	2506	1.0
23	708	1.0
123	1099	1.0
247	1779	1.0
239	1017	1.0
243	999	1.0
257	1791	1.0
316	1292	1.0
677	316	1.0
197	243	1.0
710	1120	1.0
708	1028	1.0
591	697	1.0
697	1778	1.0
496	2163	1.0
524	1106	1.0
374	3553	1.0
913	990	1.0
999	1680	1.0
1017	1015	1.0
1004	997	1.0
1028	677	1.0
990	257	1.0
1015	2932	1.0
1041	1357	1.0
1076	1403	1.0
1120	123	1.0
1106	1793	1.0
1099	2467	1.0
1292	2147	1.0
1403	591	1.0
1357	374	1.0
1630	496	1.0
1791	247	1.0
1595	913	1.0
1680	1595	1.0
1778	710	1.0
1793	239	1.0
1779	1594	1.0
2147	197	1.0
1594	1076	1.0
2163	2186	1.0
1596	1598	1.0
2156	1004	1.0
2186	1596	1.0
2467	1630	1.0
2506	23	1.0
2789	1041	1.0
1598	2789	1.0
1599	2156	1.0
2844	1599	1.0
2932	2844	1.0
3007	22	1.0
3553	524	1.0
