Source	Target	Weight
31	1497	1.0
22	84	1.0
47	2088	1.0
0	100	1.0
44	651	1.0
9	14	1.0
48	1890	1.0
14	2038	1.0
26	57	1.0
6	152	1.0
23	83	1.0
120	663	1.0
70	1369	1.0
64	26	1.0
83	653	1.0
100	23	1.0
157	99	1.0
99	487	1.0
121	265	1.0
63	0	1.0
139	216	1.0
109	280	1.0
87	629	1.0
81	1473	1.0
161	1757	1.0
117	1084	1.0
135	190	1.0
128	361	1.0
143	783	1.0
94	1025	1.0
91	195	1.0
154	1143	1.0
131	1235	1.0
80	1352	1.0
152	1030	1.0
148	199	1.0
67	70	1.0
54	618	1.0
74	550	1.0
159	602	1.0
132	374	1.0
57	369	1.0
85	133	1.0
133	752	1.0
84	314	1.0
126	1470	1.0
160	1628	1.0
110	243	1.0
130	2309	1.0
92	2373	1.0
141	1372	1.0
107	257	1.0
150	699	1.0
93	1548	1.0
82	1288	1.0
187	2218	1.0
185	1565	1.0
190	3224	1.0
162	271	1.0
170	540	1.0
183	707	1.0
276	571	1.0
216	753	1.0
315	31	1.0
271	588	1.0
243	332	1.0
257	881	1.0
268	1545	1.0
301	786	1.0
265	63	1.0
245	2069	1.0
298	1432	1.0
231	1357	1.0
280	1635	1.0
307	1241	1.0
314	1586	1.0
295	1049	1.0
229	1233	1.0
332	154	1.0
361	432	1.0
369	1197	1.0
365	301	1.0
366	3130	1.0
354	9	1.0
432	1833	1.0
391	1403	1.0
450	121	1.0
420	160	1.0
473	391	1.0
380	607	1.0
487	450	1.0
477	2508	1.0
472	48	1.0
469	1431	1.0
471	107	1.0
607	47	1.0
542	126	1.0
655	537	1.0
541	2199	1.0
707	703	1.0
562	1392	1.0
193	74	1.0
540	1345	1.0
630	1893	1.0
573	762	1.0
197	541	1.0
195	685	1.0
700	494	1.0
604	1411	1.0
501	604	1.0
632	354	1.0
629	1451	1.0
685	586	1.0
703	170	1.0
494	1926	1.0
665	185	1.0
618	80	1.0
544	82	1.0
506	183	1.0
699	581	1.0
584	913	1.0
623	81	1.0
558	150	1.0
581	93	1.0
646	1458	1.0
660	506	1.0
663	1364	1.0
636	1292	1.0
656	573	1.0
613	120	1.0
566	932	1.0
637	526	1.0
586	637	1.0
583	656	1.0
651	882	1.0
602	1810	1.0
615	927	1.0
526	471	1.0
588	245	1.0
537	380	1.0
659	1570	1.0
653	128	1.0
550	874	1.0
200	92	1.0
571	1680	1.0
601	1946	1.0
752	1756	1.0
731	1290	1.0
733	472	1.0
728	1505	1.0
730	630	1.0
762	1307	1.0
808	2876	1.0
374	1436	1.0
882	91	1.0
874	1097	1.0
927	2360	1.0
913	615	1.0
881	584	1.0
198	161	1.0
988	117	1.0
199	94	1.0
932	659	1.0
970	1716	1.0
961	1344	1.0
968	728	1.0
986	276	1.0
1025	665	1.0
1030	655	1.0
1028	1282	1.0
1000	2351	1.0
1084	1300	1.0
1049	1154	1.0
1054	660	1.0
1106	1446	1.0
1092	2393	1.0
1097	44	1.0
1126	1452	1.0
1117	473	1.0
1155	22	1.0
1154	1117	1.0
786	229	1.0
1143	961	1.0
783	109	1.0
1233	1126	1.0
1197	231	1.0
1241	623	1.0
1226	1591	1.0
1235	1299	1.0
1176	268	1.0
1288	2647	1.0
1290	2129	1.0
1282	1106	1.0
1299	1304	1.0
1300	968	1.0
1292	566	1.0
1307	143	1.0
1304	2531	1.0
1308	1846	1.0
1336	636	1.0
1344	85	1.0
1345	162	1.0
1324	1226	1.0
1369	988	1.0
753	54	1.0
1411	135	1.0
1403	2120	1.0
1380	2092	1.0
1372	307	1.0
1357	2329	1.0
1370	1336	1.0
1352	733	1.0
1364	2609	1.0
1392	1443	1.0
1430	2901	1.0
1443	1912	1.0
1470	1054	1.0
1446	148	1.0
1431	1308	1.0
1432	87	1.0
1451	131	1.0
1436	1730	1.0
1458	2839	1.0
1452	295	1.0
1473	198	1.0
1505	2298	1.0
1497	469	1.0
1500	1092	1.0
1481	583	1.0
1508	1430	1.0
1520	1911	1.0
1522	2288	1.0
1545	197	1.0
1548	544	1.0
1553	1028	1.0
1570	2115	1.0
1586	110	1.0
1565	1867	1.0
1591	365	1.0
1628	1508	1.0
1635	1842	1.0
1617	67	1.0
1722	730	1.0
1716	808	1.0
1757	1860	1.0
1680	613	1.0
1730	562	1.0
1756	1324	1.0
1845	1481	1.0
1846	130	1.0
1833	139	1.0
1838	1722	1.0
1842	420	1.0
758	700	1.0
1840	366	1.0
1810	298	1.0
1893	1840	1.0
1911	1522	1.0
1926	1380	1.0
1912	646	1.0
1867	1370	1.0
1860	1553	1.0
1890	159	1.0
1946	157	1.0
2038	542	1.0
2041	1617	1.0
2069	1155	1.0
2088	477	1.0
2092	187	1.0
2120	141	1.0
2124	758	1.0
2199	501	1.0
2218	132	1.0
2256	2442	1.0
2288	2831	1.0
2309	1845	1.0
2310	1000	1.0
2298	2256	1.0
2329	200	1.0
2360	558	1.0
2351	731	1.0
2373	1838	1.0
2393	2310	1.0
2442	1500	1.0
2115	2124	1.0
2508	2041	1.0
2531	315	1.0
2129	193	1.0
2647	601	1.0
2831	632	1.0
2839	1176	1.0
2876	6	1.0
2901	1520	1.0
3130	970	1.0
3224	986	1.0
