Source	Target	Weight
22	193	1.0
37	117	1.0
7	100	1.0
44	904	1.0
9	4	1.0
45	9	1.0
26	189	1.0
19	691	1.0
50	851	1.0
15	540	1.0
46	284	1.0
5	1417	1.0
23	536	1.0
10	674	1.0
40	33	1.0
33	191	1.0
35	32	1.0
4	50	1.0
32	1556	1.0
64	2933	1.0
100	149	1.0
157	121	1.0
99	380	1.0
149	80	1.0
121	537	1.0
161	602	1.0
117	10	1.0
91	702	1.0
80	976	1.0
189	250	1.0
175	195	1.0
162	169	1.0
163	162	1.0
169	5	1.0
191	608	1.0
322	45	1.0
250	322	1.0
284	590	1.0
332	23	1.0
330	1602	1.0
380	7	1.0
458	19	1.0
607	157	1.0
548	3255	1.0
702	161	1.0
193	175	1.0
540	611	1.0
630	1084	1.0
195	874	1.0
590	35	1.0
536	26	1.0
582	458	1.0
674	2083	1.0
619	330	1.0
507	1509	1.0
586	678	1.0
583	1121	1.0
602	630	1.0
678	551	1.0
691	596	1.0
596	163	1.0
537	99	1.0
200	22	1.0
608	46	1.0
551	582	1.0
904	200	1.0
874	583	1.0
913	586	1.0
988	91	1.0
973	2136	1.0
951	1804	1.0
976	988	1.0
1084	1201	1.0
851	40	1.0
1121	913	1.0
1201	44	1.0
1417	64	1.0
1509	607	1.0
1556	973	1.0
2136	951	1.0
1602	548	1.0
1804	507	1.0
2083	619	1.0
2933	37	1.0
3255	15	1.0
