Source	Target	Weight
22	690	1.0
27	124	1.0
7	137	1.0
48	23	1.0
39	271	1.0
23	530	1.0
4	452	1.0
157	248	1.0
99	160	1.0
87	99	1.0
81	462	1.0
154	1045	1.0
126	110	1.0
160	27	1.0
110	107	1.0
124	75	1.0
107	88	1.0
75	835	1.0
114	1232	1.0
88	81	1.0
118	766	1.0
65	221	1.0
89	1147	1.0
150	793	1.0
137	1358	1.0
119	809	1.0
153	7	1.0
76	150	1.0
179	428	1.0
165	385	1.0
302	4	1.0
271	1498	1.0
273	2006	1.0
221	1009	1.0
248	87	1.0
242	2285	1.0
255	3193	1.0
280	39	1.0
288	165	1.0
281	675	1.0
236	280	1.0
337	521	1.0
451	236	1.0
419	844	1.0
428	242	1.0
385	65	1.0
401	273	1.0
452	808	1.0
477	89	1.0
466	1417	1.0
462	114	1.0
521	118	1.0
675	1650	1.0
497	337	1.0
690	157	1.0
530	451	1.0
750	814	1.0
766	750	1.0
793	810	1.0
810	302	1.0
814	1023	1.0
808	401	1.0
811	497	1.0
816	48	1.0
809	76	1.0
844	477	1.0
805	154	1.0
835	126	1.0
958	288	1.0
987	419	1.0
1009	281	1.0
1023	119	1.0
1086	22	1.0
1045	958	1.0
1147	255	1.0
1232	179	1.0
1358	1796	1.0
1417	811	1.0
1650	466	1.0
1796	816	1.0
2006	1997	1.0
1997	153	1.0
2285	987	1.0
2416	1086	1.0
3193	805	1.0
