Source	Target	Weight
22	200	1.0
37	2135	1.0
24	1018	1.0
7	50	1.0
44	193	1.0
9	367	1.0
43	312	1.0
41	13	1.0
48	986	1.0
42	561	1.0
14	519	1.0
17	528	1.0
45	969	1.0
26	41	1.0
2	9	1.0
19	954	1.0
6	1334	1.0
52	163	1.0
1	1796	1.0
13	172	1.0
50	499	1.0
46	191	1.0
5	648	1.0
8	547	1.0
23	1299	1.0
10	33	1.0
40	851	1.0
33	37	1.0
4	583	1.0
30	1042	1.0
34	17	1.0
120	117	1.0
64	5	1.0
157	198	1.0
99	121	1.0
121	43	1.0
87	160	1.0
117	194	1.0
135	692	1.0
91	573	1.0
131	494	1.0
80	976	1.0
134	188	1.0
160	48	1.0
124	670	1.0
92	248	1.0
62	695	1.0
145	674	1.0
113	60	1.0
150	1068	1.0
60	985	1.0
189	245	1.0
187	703	1.0
172	961	1.0
175	685	1.0
188	582	1.0
184	900	1.0
190	1779	1.0
163	187	1.0
182	945	1.0
191	1	1.0
216	6	1.0
247	1163	1.0
273	45	1.0
243	1121	1.0
221	30	1.0
201	124	1.0
248	459	1.0
245	311	1.0
311	92	1.0
317	637	1.0
312	629	1.0
307	184	1.0
254	908	1.0
284	949	1.0
361	87	1.0
358	910	1.0
365	955	1.0
325	2925	1.0
364	2212	1.0
326	1799	1.0
329	328	1.0
330	8	1.0
328	957	1.0
367	548	1.0
354	608	1.0
348	44	1.0
444	663	1.0
416	1501	1.0
431	526	1.0
448	539	1.0
414	145	1.0
488	26	1.0
459	307	1.0
479	195	1.0
548	330	1.0
542	777	1.0
701	2134	1.0
655	602	1.0
702	504	1.0
193	91	1.0
677	62	1.0
693	1345	1.0
573	678	1.0
195	677	1.0
648	273	1.0
629	52	1.0
685	254	1.0
547	284	1.0
703	1415	1.0
494	953	1.0
527	1142	1.0
504	80	1.0
611	615	1.0
667	1330	1.0
536	354	1.0
650	575	1.0
582	1146	1.0
506	904	1.0
652	715	1.0
520	1803	1.0
692	488	1.0
699	496	1.0
674	1686	1.0
675	431	1.0
528	221	1.0
561	652	1.0
584	586	1.0
575	24	1.0
539	1826	1.0
619	1354	1.0
676	1843	1.0
553	728	1.0
715	364	1.0
708	1226	1.0
713	1748	1.0
640	774	1.0
654	190	1.0
581	120	1.0
709	701	1.0
690	40	1.0
679	2169	1.0
519	1645	1.0
614	247	1.0
496	1480	1.0
663	216	1.0
637	479	1.0
586	1043	1.0
670	175	1.0
695	414	1.0
583	416	1.0
651	22	1.0
602	537	1.0
615	527	1.0
526	113	1.0
678	520	1.0
691	1559	1.0
531	1084	1.0
704	584	1.0
537	536	1.0
550	64	1.0
200	1030	1.0
608	199	1.0
551	619	1.0
505	1539	1.0
728	702	1.0
774	1668	1.0
764	940	1.0
777	1122	1.0
841	46	1.0
908	317	1.0
904	1627	1.0
882	134	1.0
865	667	1.0
900	1140	1.0
913	42	1.0
920	930	1.0
884	1324	1.0
928	936	1.0
910	1814	1.0
785	1192	1.0
198	99	1.0
194	651	1.0
199	950	1.0
969	4	1.0
945	325	1.0
972	550	1.0
985	699	1.0
957	1685	1.0
936	865	1.0
950	14	1.0
940	704	1.0
930	1749	1.0
953	708	1.0
954	1067	1.0
955	691	1.0
949	10	1.0
961	553	1.0
976	990	1.0
986	1722	1.0
999	19	1.0
1018	1269	1.0
1003	201	1.0
1030	135	1.0
990	531	1.0
1016	506	1.0
1029	1397	1.0
1015	2765	1.0
1042	157	1.0
1084	999	1.0
1067	358	1.0
1068	1456	1.0
1089	1099	1.0
1053	1228	1.0
1048	1546	1.0
1043	679	1.0
1120	2816	1.0
851	34	1.0
1097	972	1.0
1121	611	1.0
1140	182	1.0
1099	1697	1.0
1125	1423	1.0
1122	2422	1.0
1100	2	1.0
1142	326	1.0
1146	928	1.0
1163	1242	1.0
1269	150	1.0
1192	913	1.0
1234	2209	1.0
1228	614	1.0
1275	920	1.0
1259	3063	1.0
1265	1100	1.0
1242	1015	1.0
1226	542	1.0
1299	361	1.0
1345	1016	1.0
1330	1418	1.0
1324	1125	1.0
1334	551	1.0
1415	189	1.0
1354	1029	1.0
1397	655	1.0
1418	243	1.0
1423	1053	1.0
1456	640	1.0
1438	1259	1.0
1480	505	1.0
1501	650	1.0
1548	581	1.0
1539	448	1.0
1546	2491	1.0
1559	764	1.0
1645	676	1.0
1627	131	1.0
1668	2045	1.0
1796	329	1.0
1722	713	1.0
1748	1735	1.0
1735	690	1.0
1697	1120	1.0
1686	675	1.0
1685	1003	1.0
1779	1602	1.0
1799	785	1.0
1749	884	1.0
1814	882	1.0
1826	1048	1.0
1843	348	1.0
1803	693	1.0
2134	1438	1.0
2135	841	1.0
2169	1275	1.0
1602	2625	1.0
2212	1234	1.0
2209	365	1.0
2045	444	1.0
2422	1548	1.0
2491	23	1.0
2625	7	1.0
2765	1089	1.0
2816	709	1.0
2925	654	1.0
3063	1265	1.0
