Id	Label	Category
22	22	Comedy
594	594	Animation
7	7	Comedy
1009	1009	Comedy
19	19	Comedy
351	351	Drama
4	4	Animation
212	212	Comedy
99	99	Comedy
637	637	Action
126	126	Comedy
1610	1610	Horror
68	68	Action
381	381	Drama
170	170	Comedy
201	201	Adventure
302	302	Comedy
814	814	Comedy
315	315	Drama
1795	1795	Animation
247	247	Horror
1101	1101	Action
303	303	Comedy
1796	1796	Drama
271	271	Comedy
202	202	Drama
243	243	Comedy
446	446	Drama
235	235	Horror
401	401	Drama
2148	2148	Horror
2011	2011	Animation
366	366	Drama
800	800	Comedy
456	456	Action
301	301	Comedy
448	448	Drama
670	670	Adventure
2205	2205	Horror
380	380	Action
1390	1390	Comedy
468	468	Drama
1148	1148	Drama
492	492	Comedy
591	591	Action
613	613	Comedy
793	793	Comedy
726	726	Horror
829	829	Drama
846	846	Comedy
1531	1531	Drama
850	850	Comedy
1197	1197	Comedy
2657	2657	Drama
1951	1951	Comedy
2622	2622	Horror
