Id	Label	Category
22	22	Comedy
162	162	Comedy
44	44	Action
48	48	Action
9	9	Adventure
695	695	Adventure
124	124	Action
26	26	Animation
3349	3349	Horror
13	13	Comedy
189	189	Comedy
15	15	Comedy
527	527	Action
23	23	Drama
793	793	Comedy
120	120	Action
117	117	Action
64	64	Action
865	865	Action
121	121	Drama
248	248	Drama
87	87	Action
91	91	Drama
692	692	Action
131	131	Action
107	107	Action
116	116	Adventure
160	160	Comedy
92	92	Action
200	200	Action
141	141	Action
648	648	Action
138	138	Action
899	899	Action
62	62	Action
665	665	Action
175	175	Action
114	114	Action
376	376	Action
60	60	Action
57	57	Action
194	194	Action
172	172	Action
1084	1084	Action
184	184	Adventure
244	244	Comedy
247	247	Horror
808	808	Action
243	243	Comedy
268	268	Action
841	841	Animation
326	326	Action
346	346	Action
928	928	Action
456	456	Action
607	607	Action
197	197	Action
2122	2122	Horror
626	626	Comedy
679	679	Comedy
616	616	Action
933	933	Action
2724	2724	Horror
