Id	Label	Category
9	9	Adventure
663	663	Musical
14	14	Musical
45	45	Animation
660	660	Comedy
26	26	Animation
367	367	Comedy
2	2	Musical
548	548	Animation
13	13	Comedy
567	567	Comedy
8	8	Animation
354	354	Musical
99	99	Comedy
786	786	Comedy
161	161	Drama
1465	1465	Comedy
103	103	Drama
1282	1282	Drama
159	159	Comedy
122	122	Comedy
55	55	Comedy
126	126	Comedy
1289	1289	Comedy
160	160	Comedy
709	709	Comedy
183	183	Action
645	645	Comedy
361	361	Drama
1298	1298	Romance
360	360	Musical
1397	1397	Musical
997	997	Horror
1454	1454	Comedy
475	475	Comedy
589	589	Musical
658	658	Musical
1333	1333	Comedy
573	573	Comedy
604	604	Drama
516	516	Comedy
525	525	Comedy
547	547	Animation
1773	1773	Horror
1346	1346	Comedy
1843	1843	Musical
893	893	Sci-Fi
694	694	Drama
644	644	Comedy
638	638	Comedy
752	752	Comedy
3439	3439	Horror
1354	1354	Musical
1757	1757	Drama
2038	2038	Musical
1434	1434	Action
