Source	Target	Weight
22	13	1.0
44	60	1.0
43	678	1.0
45	1822	1.0
26	3511	1.0
13	243	1.0
5	221	1.0
40	26	1.0
33	191	1.0
30	330	1.0
64	117	1.0
87	44	1.0
117	558	1.0
91	124	1.0
110	288	1.0
124	92	1.0
92	602	1.0
62	175	1.0
107	674	1.0
113	699	1.0
150	102	1.0
102	675	1.0
60	64	1.0
175	637	1.0
190	2891	1.0
168	693	1.0
191	930	1.0
243	677	1.0
221	168	1.0
201	387	1.0
288	488	1.0
314	5	1.0
330	551	1.0
387	619	1.0
413	107	1.0
488	22	1.0
372	670	1.0
471	1163	1.0
548	201	1.0
677	1994	1.0
693	953	1.0
611	561	1.0
544	972	1.0
699	2890	1.0
609	3431	1.0
674	704	1.0
675	544	1.0
561	865	1.0
584	586	1.0
619	30	1.0
713	1077	1.0
570	1548	1.0
558	471	1.0
581	113	1.0
706	110	1.0
637	926	1.0
586	581	1.0
670	713	1.0
583	584	1.0
602	372	1.0
678	45	1.0
704	928	1.0
551	33	1.0
559	1036	1.0
779	1978	1.0
865	43	1.0
928	150	1.0
926	413	1.0
972	570	1.0
974	314	1.0
933	91	1.0
936	559	1.0
930	1555	1.0
953	706	1.0
1077	62	1.0
1036	548	1.0
851	900	1.0
1163	583	1.0
1165	848	1.0
1548	779	1.0
1555	1986	1.0
1822	3287	1.0
1986	1981	1.0
2021	2480	1.0
2006	87	1.0
1994	933	1.0
1981	609	1.0
2004	190	1.0
1978	1165	1.0
848	2004	1.0
2480	2006	1.0
2891	936	1.0
2890	974	1.0
3287	851	1.0
3431	40	1.0
3511	611	1.0
