Id	Label	Category
31	31	Drama
623	623	Comedy
22	22	Comedy
190	190	Comedy
3	3	Drama
100	100	Drama
44	44	Action
52	52	Drama
9	9	Adventure
141	141	Action
17	17	Animation
317	317	Drama
26	26	Animation
707	707	Comedy
19	19	Comedy
313	313	Drama
762	762	Adventure
50	50	Animation
99	99	Comedy
5	5	Action
23	23	Drama
40	40	Animation
271	271	Comedy
33	33	Animation
346	346	Action
120	120	Action
64	64	Action
474	474	Animation
87	87	Action
157	157	Drama
755	755	Comedy
597	597	Comedy
143	143	Drama
675	675	Comedy
80	80	Adventure
67	67	Action
126	126	Comedy
255	255	Comedy
160	160	Comedy
124	124	Action
110	110	Comedy
506	506	Comedy
107	107	Action
2931	2931	Horror
60	60	Action
189	189	Comedy
1146	1146	Comedy
162	162	Comedy
384	384	Drama
243	243	Comedy
248	248	Drama
7	7	Comedy
322	322	Animation
459	459	Comedy
547	547	Animation
330	330	Animation
486	486	Drama
345	345	Comedy
372	372	Action
327	327	Action
1498	1498	Comedy
416	416	Drama
1155	1155	Comedy
455	455	Drama
1027	1027	Comedy
461	461	Comedy
1536	1536	Action
464	464	Drama
2609	2609	Horror
678	678	Adventure
2009	2009	Comedy
1886	1886	Comedy
746	746	Action
1668	1668	Comedy
903	903	Action
1634	1634	Animation
1251	1251	Drama
1116	1116	Comedy
760	760	Comedy
2102	2102	Comedy
1857	1857	Action
2046	2046	Drama
1660	1660	Comedy
