Id	Label	Category
22	22	Comedy
124	124	Action
44	44	Action
908	908	Sci-Fi
43	43	Action
82	82	Action
26	26	Animation
203	203	Comedy
64	64	Action
74	74	Drama
117	117	Action
92	92	Action
143	143	Drama
76	76	Action
91	91	Drama
413	413	Adventure
62	62	Action
874	874	Horror
602	602	Drama
670	670	Adventure
107	107	Action
544	544	Action
145	145	Action
906	906	Sci-Fi
113	113	Action
918	918	Sci-Fi
102	102	Action
2360	2360	Horror
93	93	Action
985	985	Action
60	60	Action
718	718	Comedy
661	661	Sci-Fi
175	175	Action
583	583	Action
257	257	Horror
878	878	Action
317	317	Drama
1097	1097	Sci-Fi
310	310	Adventure
431	431	Drama
448	448	Drama
471	471	Action
372	372	Action
928	928	Action
713	713	Action
607	607	Action
1614	1614	Horror
193	193	Action
195	195	Action
685	685	Action
2144	2144	Horror
584	584	Action
704	704	Action
925	925	Adventure
721	721	Adventure
1686	1686	Sci-Fi
581	581	Action
637	637	Action
695	695	Adventure
639	639	Action
651	651	Action
856	856	Horror
200	200	Action
615	615	Comedy
1121	1121	Comedy
526	526	Action
865	865	Action
913	913	Horror
691	691	Fantasy
916	916	Action
531	531	Animation
926	926	Adventure
550	550	Sci-Fi
774	774	Adventure
777	777	Action
798	798	Action
1541	1541	Action
862	862	Action
882	882	Action
859	859	Sci-Fi
958	958	Action
904	904	Sci-Fi
912	912	Action
857	857	Horror
1029	1029	Horror
884	884	Action
1654	1654	Adventure
1087	1087	Horror
755	755	Comedy
1113	1113	Horror
1548	1548	Sci-Fi
2358	2358	Sci-Fi
1856	1856	Comedy
2174	2174	Horror
1827	1827	Drama
2356	2356	Horror
