Source	Target	Weight
0	121	1.0
44	187	1.0
9	120	1.0
48	162	1.0
26	432	1.0
20	197	1.0
5	2694	1.0
23	637	1.0
16	733	1.0
120	44	1.0
64	100	1.0
100	899	1.0
157	1409	1.0
99	2312	1.0
121	157	1.0
87	23	1.0
81	651	1.0
53	1470	1.0
117	1084	1.0
91	904	1.0
131	67	1.0
80	506	1.0
67	9	1.0
116	138	1.0
57	48	1.0
126	80	1.0
160	400	1.0
72	264	1.0
92	200	1.0
141	243	1.0
138	58	1.0
62	865	1.0
107	116	1.0
75	141	1.0
111	1030	1.0
58	119	1.0
119	254	1.0
186	16	1.0
187	126	1.0
172	131	1.0
174	602	1.0
190	450	1.0
162	195	1.0
170	788	1.0
163	921	1.0
276	2814	1.0
216	968	1.0
315	202	1.0
202	366	1.0
243	7	1.0
257	745	1.0
201	1299	1.0
246	266	1.0
242	172	1.0
266	107	1.0
249	1176	1.0
317	62	1.0
255	81	1.0
217	92	1.0
264	986	1.0
236	349	1.0
254	476	1.0
361	1298	1.0
349	160	1.0
369	836	1.0
365	374	1.0
366	257	1.0
347	186	1.0
432	87	1.0
449	961	1.0
400	91	1.0
450	163	1.0
380	75	1.0
476	190	1.0
472	369	1.0
479	249	1.0
193	1931	1.0
197	1028	1.0
195	884	1.0
685	928	1.0
582	365	1.0
506	1000	1.0
692	194	1.0
575	174	1.0
534	913	1.0
637	99	1.0
651	988	1.0
602	730	1.0
639	1121	1.0
200	1015	1.0
726	170	1.0
745	201	1.0
731	246	1.0
733	276	1.0
730	1288	1.0
836	111	1.0
824	255	1.0
374	1022	1.0
921	479	1.0
904	1097	1.0
882	217	1.0
865	639	1.0
899	3388	1.0
913	990	1.0
884	882	1.0
928	472	1.0
988	117	1.0
194	242	1.0
961	786	1.0
968	1387	1.0
986	236	1.0
196	193	1.0
999	998	1.0
997	1594	1.0
1030	216	1.0
993	196	1.0
1028	993	1.0
1022	534	1.0
990	1357	1.0
1016	20	1.0
998	5	1.0
1000	0	1.0
788	315	1.0
1015	1016	1.0
1084	692	1.0
1097	317	1.0
1121	685	1.0
786	53	1.0
1176	824	1.0
1288	361	1.0
1299	57	1.0
1298	449	1.0
1409	582	1.0
1357	2692	1.0
1387	347	1.0
1470	72	1.0
1595	575	1.0
1931	731	1.0
1594	1595	1.0
2312	726	1.0
2455	380	1.0
2692	997	1.0
2814	64	1.0
2694	2455	1.0
3388	999	1.0
