Source	Target	Weight
22	110	1.0
37	456	1.0
21	609	1.0
44	710	1.0
9	40	1.0
48	2078	1.0
17	10	1.0
45	46	1.0
26	548	1.0
1	201	1.0
49	45	1.0
50	322	1.0
46	16	1.0
5	1	1.0
8	4	1.0
10	676	1.0
40	950	1.0
33	49	1.0
16	26	1.0
4	17	1.0
34	1854	1.0
32	21	1.0
120	2155	1.0
64	1973	1.0
99	3396	1.0
110	50	1.0
107	120	1.0
191	520	1.0
302	814	1.0
212	99	1.0
201	107	1.0
322	284	1.0
284	1524	1.0
358	22	1.0
330	5	1.0
456	302	1.0
548	8	1.0
536	37	1.0
710	48	1.0
520	2696	1.0
609	572	1.0
528	1634	1.0
676	528	1.0
670	851	1.0
572	670	1.0
814	212	1.0
950	33	1.0
1120	358	1.0
1524	9	1.0
1634	34	1.0
1854	191	1.0
1973	2547	1.0
2078	64	1.0
2155	32	1.0
2547	1120	1.0
2696	536	1.0
3396	330	1.0
