Id	Label	Category
37	37	Animation
330	330	Animation
44	44	Action
193	193	Action
43	43	Action
175	175	Action
48	48	Action
117	117	Action
17	17	Animation
10	10	Animation
26	26	Animation
156	156	Action
50	50	Animation
35	35	Animation
8	8	Animation
572	572	Animation
619	619	Animation
40	40	Animation
33	33	Animation
34	34	Animation
16	16	Animation
191	191	Animation
32	32	Adventure
940	940	Animation
25	25	Animation
328	328	Adventure
120	120	Action
64	64	Action
462	462	Drama
415	415	Action
67	67	Action
971	971	Action
116	116	Adventure
2958	2958	Horror
124	124	Action
172	172	Action
107	107	Action
915	915	Action
75	75	Action
373	373	Action
105	105	Action
648	648	Action
145	145	Action
766	766	Action
58	58	Action
1071	1071	Horror
150	150	Action
376	376	Action
60	60	Action
382	382	Action
76	76	Action
1314	1314	Action
987	987	Action
236	236	Action
188	188	Action
547	547	Animation
221	221	Animation
242	242	Action
326	326	Action
1659	1659	Action
329	329	Animation
522	522	Animation
1981	1981	Adventure
816	816	Action
200	200	Action
566	566	Drama
197	197	Action
526	526	Action
563	563	Animation
527	527	Action
1140	1140	Horror
951	951	Animation
1036	1036	Action
768	768	Action
678	678	Adventure
559	559	Animation
1970	1970	Action
2844	2844	Horror
1497	1497	Action
878	878	Action
1655	1655	Action
926	926	Adventure
988	988	Action
2356	2356	Horror
378	378	Action
1218	1218	Action
1168	1168	Drama
1625	1625	Action
