Id	Label	Category
31	31	Drama
463	463	Drama
22	22	Comedy
464	464	Drama
37	37	Animation
78	78	Drama
47	47	Drama
9	9	Adventure
0	0	Drama
1440	1440	Drama
44	44	Action
550	550	Sci-Fi
963	963	Drama
43	43	Action
656	656	Action
41	41	Drama
152	152	Drama
18	18	Drama
488	488	Comedy
42	42	Drama
80	80	Adventure
14	14	Musical
551	551	Animation
39	39	Drama
109	109	Drama
17	17	Animation
8	8	Animation
45	45	Animation
547	547	Animation
26	26	Animation
2	2	Musical
354	354	Musical
19	19	Comedy
953	953	Animation
6	6	Action
590	590	Animation
52	52	Drama
959	959	Drama
1	1	Animation
75	75	Action
13	13	Comedy
945	945	Action
49	49	Animation
361	361	Drama
50	50	Animation
380	380	Action
46	46	Animation
83	83	Drama
20	20	Comedy
536	536	Animation
5	5	Action
577	577	Comedy
494	494	Drama
12	12	Drama
694	694	Drama
23	23	Drama
3220	3220	Horror
10	10	Animation
2135	2135	Adventure
40	40	Animation
1803	1803	Comedy
33	33	Animation
891	891	Adventure
35	35	Animation
4	4	Animation
991	991	Action
30	30	Animation
757	757	Comedy
34	34	Animation
1158	1158	Comedy
25	25	Animation
329	329	Animation
120	120	Action
186	186	Comedy
64	64	Action
685	685	Action
123	123	Comedy
957	957	Action
1415	1415	Drama
100	100	Drama
481	481	Comedy
149	149	Drama
1847	1847	Drama
63	63	Drama
101	101	Drama
745	745	Drama
510	510	Drama
73	73	Comedy
540	540	Comedy
87	87	Action
249	249	Drama
161	161	Drama
1446	1446	Drama
117	117	Action
1355	1355	Drama
135	135	Drama
700	700	Drama
128	128	Action
1310	1310	Adventure
143	143	Drama
110	110	Comedy
91	91	Drama
132	132	Drama
154	154	Comedy
1551	1551	Animation
702	702	Drama
61	61	Drama
1300	1300	Drama
148	148	Comedy
943	943	Comedy
67	67	Action
1428	1428	Romance
103	103	Drama
146	146	Action
116	116	Adventure
2101	2101	Adventure
74	74	Drama
960	960	Animation
2301	2301	Drama
158	158	Drama
204	204	Comedy
133	133	Comedy
304	304	Drama
142	142	Drama
851	851	Animation
134	134	Drama
126	126	Comedy
1298	1298	Romance
160	160	Comedy
1731	1731	Comedy
250	250	Drama
130	130	Comedy
852	852	Comedy
72	72	Comedy
419	419	Drama
124	124	Action
92	92	Action
195	195	Action
469	469	Drama
107	107	Action
113	113	Action
969	969	Action
140	140	Action
640	640	Comedy
58	58	Action
1573	1573	Animation
912	912	Action
150	150	Action
581	581	Action
79	79	Action
519	519	Comedy
60	60	Action
1732	1732	Adventure
86	86	Action
1086	1086	Action
82	82	Action
515	515	Action
189	189	Comedy
1924	1924	Drama
571	571	Comedy
187	187	Adventure
898	898	Sci-Fi
185	185	Adventure
1307	1307	Action
172	172	Action
527	527	Action
175	175	Action
575	575	Comedy
173	173	Action
492	492	Comedy
188	188	Action
2658	2658	Adventure
184	184	Adventure
177	177	Action
499	499	Adventure
190	190	Comedy
