Source	Target	Weight
22	7	1.0
37	330	1.0
27	411	1.0
7	553	1.0
44	117	1.0
9	677	1.0
48	92	1.0
39	432	1.0
26	582	1.0
19	124	1.0
13	470	1.0
50	482	1.0
15	189	1.0
46	572	1.0
20	564	1.0
5	648	1.0
23	231	1.0
40	692	1.0
33	191	1.0
120	988	1.0
64	200	1.0
123	635	1.0
157	23	1.0
99	810	1.0
121	540	1.0
161	369	1.0
117	48	1.0
154	80	1.0
80	638	1.0
67	377	1.0
116	504	1.0
57	194	1.0
85	1270	1.0
56	1126	1.0
160	277	1.0
110	162	1.0
124	5	1.0
92	193	1.0
141	75	1.0
138	174	1.0
62	637	1.0
107	60	1.0
75	111	1.0
105	407	1.0
140	138	1.0
145	539	1.0
114	378	1.0
156	713	1.0
88	242	1.0
111	1022	1.0
58	766	1.0
118	156	1.0
65	1086	1.0
89	803	1.0
150	1010	1.0
137	1488	1.0
79	1269	1.0
129	1039	1.0
60	140	1.0
86	2903	1.0
119	746	1.0
153	781	1.0
76	2881	1.0
71	157	1.0
82	714	1.0
125	1184	1.0
189	2285	1.0
172	57	1.0
174	526	1.0
175	654	1.0
179	236	1.0
188	991	1.0
184	1050	1.0
166	9	1.0
190	163	1.0
162	921	1.0
163	22	1.0
182	160	1.0
168	508	1.0
165	628	1.0
191	360	1.0
302	212	1.0
212	814	1.0
271	239	1.0
293	2044	1.0
273	293	1.0
239	273	1.0
243	1719	1.0
253	89	1.0
285	235	1.0
227	301	1.0
235	745	1.0
301	568	1.0
201	1028	1.0
248	384	1.0
322	284	1.0
242	1655	1.0
317	161	1.0
316	997	1.0
255	752	1.0
231	602	1.0
280	248	1.0
288	497	1.0
277	728	1.0
295	620	1.0
236	379	1.0
284	154	1.0
244	421	1.0
369	39	1.0
365	652	1.0
325	865	1.0
326	188	1.0
360	827	1.0
330	33	1.0
336	517	1.0
432	453	1.0
375	150	1.0
376	394	1.0
379	1018	1.0
456	954	1.0
384	479	1.0
451	419	1.0
419	56	1.0
429	1749	1.0
453	385	1.0
406	462	1.0
407	1162	1.0
385	280	1.0
401	808	1.0
427	1675	1.0
394	27	1.0
411	1215	1.0
446	243	1.0
393	1088	1.0
421	1199	1.0
455	958	1.0
463	446	1.0
372	44	1.0
482	1158	1.0
479	451	1.0
470	15	1.0
466	184	1.0
475	708	1.0
462	805	1.0
548	46	1.0
193	120	1.0
677	62	1.0
540	99	1.0
648	172	1.0
533	844	1.0
628	244	1.0
508	742	1.0
641	836	1.0
666	715	1.0
527	325	1.0
504	669	1.0
544	119	1.0
667	625	1.0
650	975	1.0
582	19	1.0
710	118	1.0
652	667	1.0
692	13	1.0
564	1665	1.0
674	365	1.0
675	1418	1.0
561	544	1.0
669	3547	1.0
539	375	1.0
631	785	1.0
553	110	1.0
545	812	1.0
715	1033	1.0
682	729	1.0
578	1040	1.0
625	466	1.0
708	393	1.0
713	513	1.0
517	850	1.0
497	1781	1.0
597	606	1.0
499	1513	1.0
654	678	1.0
620	67	1.0
568	285	1.0
671	123	1.0
714	1529	1.0
530	1156	1.0
502	697	1.0
697	2045	1.0
614	763	1.0
635	2486	1.0
606	671	1.0
524	2478	1.0
637	1377	1.0
670	463	1.0
651	105	1.0
602	317	1.0
526	58	1.0
513	561	1.0
678	107	1.0
616	1026	1.0
531	1735	1.0
509	201	1.0
638	40	1.0
572	37	1.0
200	26	1.0
746	499	1.0
742	750	1.0
752	809	1.0
745	811	1.0
728	255	1.0
750	674	1.0
729	2482	1.0
725	1014	1.0
739	1519	1.0
766	710	1.0
378	1070	1.0
781	71	1.0
771	2079	1.0
763	985	1.0
793	302	1.0
810	793	1.0
814	829	1.0
808	271	1.0
803	227	1.0
811	372	1.0
827	129	1.0
836	406	1.0
790	545	1.0
816	137	1.0
809	85	1.0
844	641	1.0
821	295	1.0
791	179	1.0
805	429	1.0
829	1101	1.0
824	1535	1.0
843	1047	1.0
812	456	1.0
879	1068	1.0
859	1820	1.0
921	322	1.0
865	326	1.0
785	165	1.0
988	64	1.0
194	527	1.0
929	650	1.0
975	616	1.0
958	1769	1.0
978	1423	1.0
985	166	1.0
965	1177	1.0
954	79	1.0
1010	859	1.0
1026	2080	1.0
1018	1659	1.0
997	1595	1.0
1014	597	1.0
993	316	1.0
1028	993	1.0
1022	791	1.0
994	50	1.0
846	401	1.0
1023	253	1.0
991	929	1.0
377	3096	1.0
1070	1536	1.0
1034	666	1.0
1086	1729	1.0
1059	843	1.0
1074	2207	1.0
1073	1179	1.0
1068	1925	1.0
1089	530	1.0
1051	1034	1.0
1050	475	1.0
1088	288	1.0
1040	502	1.0
1047	76	1.0
1039	145	1.0
1101	1731	1.0
1126	376	1.0
1130	1703	1.0
1156	1908	1.0
1162	1495	1.0
1253	336	1.0
1211	168	1.0
1269	2209	1.0
1270	1211	1.0
1215	533	1.0
1262	879	1.0
1179	725	1.0
1184	82	1.0
850	578	1.0
1177	821	1.0
1234	121	1.0
1199	790	1.0
1171	1262	1.0
1195	1759	1.0
1377	175	1.0
1421	1253	1.0
1418	1051	1.0
1423	1074	1.0
1495	141	1.0
1488	65	1.0
1513	125	1.0
1519	88	1.0
1529	190	1.0
1536	824	1.0
1535	1621	1.0
1621	816	1.0
1630	2185	1.0
1655	153	1.0
1659	114	1.0
1731	846	1.0
1719	1023	1.0
1735	509	1.0
1729	771	1.0
1769	1922	1.0
1692	548	1.0
1759	651	1.0
1665	182	1.0
1595	524	1.0
1781	631	1.0
1675	1059	1.0
1749	427	1.0
1703	614	1.0
1820	1195	1.0
