Id	Label	Category
7	7	Comedy
938	938	Drama
44	44	Action
442	442	Action
43	43	Action
2150	2150	Horror
19	19	Comedy
582	582	Comedy
6	6	Action
2643	2643	Horror
5	5	Action
1501	1501	Action
120	120	Action
64	64	Action
882	882	Action
99	99	Comedy
117	117	Action
861	861	Drama
128	128	Action
197	197	Action
57	57	Action
685	685	Action
124	124	Action
92	92	Action
904	904	Sci-Fi
138	138	Action
111	111	Action
62	62	Action
75	75	Action
107	107	Action
967	967	Action
88	88	Action
140	140	Action
928	928	Action
1026	1026	Action
137	137	Action
791	791	Action
79	79	Action
910	910	Action
60	60	Action
188	188	Action
172	172	Action
193	193	Action
174	174	Action
175	175	Action
648	648	Action
173	173	Action
1047	1047	Action
811	811	Action
190	190	Comedy
537	537	Comedy
183	183	Action
2265	2265	Drama
242	242	Action
527	527	Action
299	299	Action
317	317	Drama
361	361	Drama
325	325	Action
373	373	Action
326	326	Action
379	379	Action
766	766	Action
473	473	Drama
380	380	Action
1133	1133	Action
488	488	Comedy
471	471	Action
988	988	Action
677	677	Action
195	195	Action
657	657	Action
888	888	Action
1025	1025	Action
665	665	Action
692	692	Action
889	889	Action
583	583	Action
584	584	Action
991	991	Action
637	637	Action
929	929	Action
586	586	Action
616	616	Action
199	199	Action
651	651	Action
200	200	Action
768	768	Action
1105	1105	Action
777	777	Action
763	763	Action
1010	1010	Action
816	816	Action
971	971	Action
374	374	Horror
1097	1097	Sci-Fi
865	865	Action
1084	1084	Action
899	899	Action
1497	1497	Action
980	980	Action
1307	1307	Action
198	198	Action
969	969	Action
992	992	Action
966	966	Action
945	945	Action
1130	1130	Action
987	987	Action
1260	1260	Comedy
1113	1113	Horror
1440	1440	Drama
2724	2724	Horror
1434	1434	Action
2524	2524	Horror
141	141	Action
