Id	Label	Category
27	27	Drama
356	356	Drama
43	43	Action
361	361	Drama
41	41	Drama
420	420	Action
5	5	Action
110	110	Comedy
23	23	Drama
117	117	Action
120	120	Action
508	508	Comedy
64	64	Action
440	440	Action
87	87	Action
968	968	Drama
550	550	Sci-Fi
143	143	Drama
416	416	Drama
67	67	Action
58	58	Action
116	116	Adventure
126	126	Comedy
160	160	Comedy
735	735	Comedy
660	660	Comedy
107	107	Action
75	75	Action
105	105	Action
732	732	Drama
156	156	Action
2444	2444	Drama
300	300	Action
119	119	Action
1508	1508	Drama
191	191	Animation
682	682	Comedy
201	201	Adventure
703	703	Comedy
242	242	Action
250	250	Drama
566	566	Drama
204	204	Comedy
236	236	Action
547	547	Animation
296	296	Drama
488	488	Comedy
359	359	Comedy
345	345	Comedy
365	365	Comedy
346	346	Action
1688	1688	Drama
340	340	Comedy
666	666	Comedy
336	336	Comedy
998	998	Horror
449	449	Drama
1114	1114	Comedy
407	407	Drama
728	728	Comedy
372	372	Action
613	613	Comedy
466	466	Comedy
378	378	Action
521	521	Drama
1272	1272	Comedy
516	516	Comedy
786	786	Comedy
2835	2835	Comedy
626	626	Comedy
2404	2404	Drama
656	656	Action
961	961	Comedy
579	579	Comedy
1244	1244	Drama
588	588	Comedy
1369	1369	Drama
1199	1199	Comedy
1628	1628	Drama
2330	2330	Drama
895	895	Drama
1676	1676	Comedy
984	984	Drama
993	993	Horror
1150	1150	Comedy
1023	1023	Comedy
1088	1088	Comedy
1333	1333	Comedy
1747	1747	Horror
1153	1153	Drama
1188	1188	Drama
1351	1351	Drama
2127	2127	Comedy
1635	1635	Drama
