Source	Target	Weight
37	413	1.0
9	245	1.0
17	1036	1.0
26	480	1.0
50	3282	1.0
46	1596	1.0
8	37	1.0
40	50	1.0
34	17	1.0
155	104	1.0
99	2505	1.0
121	160	1.0
104	1734	1.0
84	8	1.0
160	2238	1.0
92	26	1.0
170	401	1.0
201	330	1.0
245	121	1.0
250	1354	1.0
361	2316	1.0
330	536	1.0
401	1705	1.0
411	1751	1.0
413	548	1.0
380	980	1.0
480	572	1.0
607	861	1.0
548	34	1.0
193	761	1.0
536	936	1.0
619	250	1.0
572	193	1.0
778	155	1.0
861	380	1.0
980	99	1.0
936	1555	1.0
947	46	1.0
1036	201	1.0
1212	778	1.0
1179	1823	1.0
1300	1841	1.0
1354	40	1.0
1555	947	1.0
1705	1179	1.0
1734	411	1.0
1751	170	1.0
1823	607	1.0
1847	1911	1.0
1841	84	1.0
1911	1212	1.0
1596	619	1.0
2238	1847	1.0
2505	361	1.0
2316	1300	1.0
1609	92	1.0
3282	1609	1.0
