Source	Target	Weight
22	80	1.0
7	488	1.0
48	1083	1.0
26	286	1.0
19	1154	1.0
13	5	1.0
15	13	1.0
5	7	1.0
123	2554	1.0
80	582	1.0
189	364	1.0
180	614	1.0
184	1149	1.0
166	1099	1.0
162	631	1.0
243	733	1.0
286	48	1.0
365	628	1.0
325	365	1.0
364	1613	1.0
488	22	1.0
648	15	1.0
628	575	1.0
504	650	1.0
667	2399	1.0
650	325	1.0
582	1067	1.0
652	2068	1.0
692	243	1.0
564	189	1.0
674	2165	1.0
575	2198	1.0
631	1200	1.0
553	997	1.0
517	999	1.0
664	184	1.0
709	166	1.0
679	1069	1.0
671	339	1.0
672	553	1.0
543	1074	1.0
614	679	1.0
615	943	1.0
733	946	1.0
891	1155	1.0
785	1189	1.0
940	543	1.0
961	1143	1.0
946	1223	1.0
943	652	1.0
999	667	1.0
997	1146	1.0
1067	961	1.0
1049	517	1.0
1069	2789	1.0
1074	1589	1.0
1068	709	1.0
1079	1619	1.0
1083	1192	1.0
1111	940	1.0
1130	785	1.0
1099	1111	1.0
1155	692	1.0
1146	2801	1.0
1154	1270	1.0
786	671	1.0
1149	1151	1.0
1151	1418	1.0
1143	891	1.0
1270	504	1.0
1192	1079	1.0
1189	180	1.0
1200	786	1.0
1223	19	1.0
1330	1889	1.0
1418	1494	1.0
1438	564	1.0
1494	2704	1.0
1529	1538	1.0
1538	1438	1.0
1589	123	1.0
1619	648	1.0
1889	1049	1.0
2068	674	1.0
2165	664	1.0
2198	1330	1.0
2354	1529	1.0
2399	615	1.0
2554	2354	1.0
2704	1130	1.0
2789	1068	1.0
2801	162	1.0
1613	672	1.0
