Source	Target	Weight
31	250	1.0
27	450	1.0
3	2136	1.0
39	2805	1.0
16	114	1.0
34	16	1.0
155	141	1.0
157	1696	1.0
99	146	1.0
87	445	1.0
154	1417	1.0
67	357	1.0
116	1673	1.0
92	322	1.0
141	411	1.0
146	1684	1.0
107	2576	1.0
75	204	1.0
114	2066	1.0
156	296	1.0
111	147	1.0
58	1615	1.0
147	516	1.0
164	1667	1.0
293	1319	1.0
248	87	1.0
322	821	1.0
250	39	1.0
204	477	1.0
312	466	1.0
281	312	1.0
296	248	1.0
357	1536	1.0
330	1199	1.0
345	67	1.0
370	2139	1.0
376	555	1.0
429	58	1.0
381	1715	1.0
445	116	1.0
391	1036	1.0
424	377	1.0
450	1106	1.0
395	391	1.0
411	479	1.0
477	330	1.0
479	107	1.0
466	111	1.0
600	155	1.0
533	605	1.0
668	2044	1.0
516	2375	1.0
605	757	1.0
507	1567	1.0
613	281	1.0
555	424	1.0
821	1491	1.0
829	376	1.0
377	613	1.0
1036	1771	1.0
1106	1475	1.0
1173	345	1.0
1199	829	1.0
1419	533	1.0
757	668	1.0
1417	31	1.0
1498	2292	1.0
1475	3	1.0
1491	381	1.0
1508	34	1.0
1536	429	1.0
1567	27	1.0
1715	600	1.0
1724	1498	1.0
1736	370	1.0
1696	2138	1.0
1684	395	1.0
1673	92	1.0
1771	156	1.0
1836	293	1.0
2044	1508	1.0
2066	1173	1.0
1319	164	1.0
2136	1836	1.0
2139	1724	1.0
1615	157	1.0
2257	154	1.0
2292	2045	1.0
2375	1419	1.0
2045	99	1.0
2576	75	1.0
1667	1736	1.0
2138	2257	1.0
