Id	Label	Category
31	31	Drama
15	15	Comedy
22	22	Comedy
271	271	Comedy
47	47	Drama
9	9	Adventure
7	7	Comedy
23	23	Drama
0	0	Drama
1144	1144	Drama
44	44	Action
74	74	Drama
1282	1282	Drama
48	48	Action
334	334	Western
26	26	Animation
149	149	Drama
50	50	Animation
1054	1054	Comedy
135	135	Drama
216	216	Drama
64	64	Action
479	479	Drama
83	83	Drama
2097	2097	Drama
100	100	Drama
1369	1369	Drama
157	157	Drama
99	99	Comedy
276	276	Drama
54	54	Drama
121	121	Drama
1028	1028	Horror
63	63	Drama
152	152	Drama
139	139	Drama
1352	1352	Comedy
81	81	Drama
1442	1442	Comedy
161	161	Drama
107	107	Action
117	117	Action
503	503	Comedy
1846	1846	Drama
128	128	Action
1570	1570	Comedy
91	91	Drama
80	80	Adventure
1619	1619	Drama
1446	1446	Drama
317	317	Drama
159	159	Comedy
1283	1283	Comedy
133	133	Comedy
1952	1952	Drama
126	126	Comedy
1443	1443	Comedy
92	92	Action
868	868	Drama
141	141	Action
1106	1106	Horror
75	75	Action
637	637	Action
114	114	Action
1022	1022	Horror
190	190	Comedy
170	170	Comedy
183	183	Action
1504	1504	Drama
660	660	Comedy
257	257	Horror
620	620	Comedy
245	245	Comedy
1890	1890	Drama
322	322	Animation
707	707	Comedy
311	311	Comedy
1197	1197	Comedy
899	899	Action
231	231	Drama
295	295	Comedy
375	375	Action
236	236	Action
411	411	Drama
361	361	Drama
380	380	Action
357	357	Drama
1440	1440	Drama
369	369	Drama
607	607	Action
432	432	Drama
604	604	Drama
391	391	Drama
450	450	Comedy
653	653	Drama
431	431	Drama
526	526	Action
703	703	Comedy
601	601	Drama
487	487	Action
488	488	Comedy
1324	1324	Comedy
472	472	Drama
525	525	Comedy
2069	2069	Comedy
193	193	Action
1298	1298	Romance
693	693	Comedy
573	573	Comedy
550	550	Sci-Fi
501	501	Adventure
2956	2956	Horror
632	632	Comedy
1000	1000	Comedy
685	685	Action
554	554	Action
494	494	Drama
537	537	Comedy
618	618	Drama
1288	1288	Drama
898	898	Sci-Fi
506	506	Comedy
1142	1142	Comedy
595	595	Adventure
763	763	Action
588	588	Comedy
997	997	Horror
670	670	Adventure
878	878	Action
651	651	Action
602	602	Drama
615	615	Comedy
1486	1486	Comedy
908	908	Sci-Fi
200	200	Action
1333	1333	Comedy
733	733	Comedy
1441	1441	Drama
912	912	Action
918	918	Sci-Fi
911	911	Comedy
1138	1138	Comedy
913	913	Horror
963	963	Drama
946	946	Comedy
1235	1235	Drama
1140	1140	Horror
998	998	Horror
1155	1155	Comedy
2247	2247	Comedy
1289	1289	Comedy
786	786	Comedy
1834	1834	Drama
1291	1291	Drama
1299	1299	Drama
1470	1470	Comedy
753	753	Comedy
1411	1411	Drama
1903	1903	Drama
1388	1388	Drama
1419	1419	Animation
1946	1946	Drama
1455	1455	Drama
2323	2323	Drama
1553	1553	Drama
1757	1757	Drama
2516	2516	Drama
169	169	Comedy
1830	1830	Drama
