Id	Label	Category
31	31	Drama
235	235	Horror
22	22	Comedy
243	243	Comedy
27	27	Drama
1619	1619	Drama
7	7	Comedy
3444	3444	Horror
44	44	Action
1307	1307	Action
19	19	Comedy
488	488	Comedy
13	13	Comedy
564	564	Comedy
15	15	Comedy
1155	1155	Comedy
5	5	Action
648	648	Action
40	40	Animation
322	322	Animation
4	4	Animation
459	459	Comedy
32	32	Adventure
120	120	Action
607	607	Action
64	64	Action
657	657	Action
157	157	Drama
1007	1007	Horror
99	99	Comedy
87	87	Action
81	81	Drama
1404	1404	Comedy
131	131	Action
126	126	Comedy
1937	1937	Comedy
124	124	Action
200	200	Action
138	138	Action
137	137	Action
136	136	Action
378	378	Action
62	62	Action
928	928	Action
107	107	Action
145	145	Action
878	878	Action
111	111	Action
778	778	Action
58	58	Action
326	326	Action
60	60	Action
153	153	Action
1724	1724	Adventure
180	180	Action
163	163	Comedy
174	174	Action
910	910	Action
175	175	Action
865	865	Action
190	190	Comedy
162	162	Comedy
169	169	Comedy
182	182	Comedy
365	365	Comedy
191	191	Animation
1151	1151	Comedy
302	302	Comedy
793	793	Comedy
1143	1143	Comedy
253	253	Action
2367	2367	Drama
1269	1269	Comedy
201	201	Adventure
2179	2179	Comedy
279	279	Horror
2156	2156	Horror
236	236	Action
972	972	Action
715	715	Comedy
325	325	Action
692	692	Action
382	382	Action
713	713	Action
416	416	Drama
650	650	Action
381	381	Drama
2044	2044	Comedy
427	427	Drama
1309	1309	Action
392	392	Drama
1154	1154	Comedy
460	460	Drama
1101	1101	Action
688	688	Comedy
740	740	Comedy
197	197	Action
527	527	Action
582	582	Comedy
1067	1067	Comedy
710	710	Action
652	652	Comedy
631	631	Comedy
3547	3547	Horror
946	946	Comedy
699	699	Action
616	616	Action
669	669	Comedy
587	587	Action
1130	1130	Action
591	591	Action
849	849	Comedy
637	637	Action
811	811	Action
638	638	Comedy
1158	1158	Comedy
1084	1084	Action
2914	2914	Comedy
797	797	Horror
807	807	Drama
1694	1694	Drama
194	194	Action
198	198	Action
988	988	Action
1018	1018	Action
3439	3439	Horror
994	994	Horror
1192	1192	Comedy
1705	1705	Animation
1836	1836	Drama
2004	2004	Animation
3549	3549	Drama
121	121	Drama
