Id	Label	Category
0	0	Drama
385	385	Drama
9	9	Adventure
1054	1054	Comedy
39	39	Drama
116	116	Adventure
20	20	Comedy
1150	1150	Comedy
35	35	Animation
75	75	Action
4	4	Animation
381	381	Drama
64	64	Action
121	121	Drama
99	99	Comedy
384	384	Drama
487	487	Action
139	139	Drama
141	141	Action
81	81	Drama
117	117	Action
40	40	Animation
154	154	Comedy
1412	1412	Horror
126	126	Comedy
160	160	Comedy
248	248	Drama
92	92	Action
317	317	Drama
479	479	Drama
146	146	Action
986	986	Drama
107	107	Action
1854	1854	Adventure
170	170	Comedy
1503	1503	Documentary
276	276	Drama
655	655	Adventure
386	386	Drama
322	322	Animation
556	556	Drama
323	323	Drama
380	380	Action
851	851	Animation
445	445	Drama
533	533	Drama
1028	1028	Horror
435	435	Action
1688	1688	Drama
607	607	Action
472	472	Drama
602	602	Drama
811	811	Action
1512	1512	Animation
1875	1875	Drama
