Source	Target	Weight
22	305	1.0
37	413	1.0
44	1539	1.0
43	235	1.0
48	92	1.0
17	221	1.0
26	2808	1.0
6	648	1.0
1	1042	1.0
50	745	1.0
15	453	1.0
46	950	1.0
5	526	1.0
8	191	1.0
23	121	1.0
40	414	1.0
33	17	1.0
16	936	1.0
35	32	1.0
4	459	1.0
34	926	1.0
32	910	1.0
120	607	1.0
64	6	1.0
100	725	1.0
157	23	1.0
99	810	1.0
121	1369	1.0
87	199	1.0
117	120	1.0
128	904	1.0
94	111	1.0
131	928	1.0
80	250	1.0
67	850	1.0
57	999	1.0
124	197	1.0
92	124	1.0
141	75	1.0
138	2053	1.0
146	299	1.0
136	200	1.0
62	768	1.0
107	471	1.0
75	987	1.0
105	1036	1.0
145	325	1.0
88	1502	1.0
111	678	1.0
58	157	1.0
113	60	1.0
147	713	1.0
150	544	1.0
60	147	1.0
82	1113	1.0
125	1118	1.0
181	793	1.0
172	131	1.0
174	1655	1.0
175	64	1.0
173	1129	1.0
188	704	1.0
177	272	1.0
191	551	1.0
216	537	1.0
302	814	1.0
247	717	1.0
243	67	1.0
253	257	1.0
257	800	1.0
235	392	1.0
301	43	1.0
221	37	1.0
201	372	1.0
300	527	1.0
250	15	1.0
299	236	1.0
317	107	1.0
316	997	1.0
272	80	1.0
236	300	1.0
284	316	1.0
305	44	1.0
325	865	1.0
330	34	1.0
346	841	1.0
375	174	1.0
376	971	1.0
379	554	1.0
456	665	1.0
382	379	1.0
453	284	1.0
427	1078	1.0
392	50	1.0
387	35	1.0
413	8	1.0
414	547	1.0
461	464	1.0
372	117	1.0
482	253	1.0
464	2483	1.0
459	247	1.0
471	539	1.0
458	509	1.0
607	48	1.0
548	40	1.0
705	609	1.0
193	651	1.0
677	196	1.0
197	87	1.0
195	988	1.0
657	175	1.0
648	639	1.0
685	791	1.0
547	33	1.0
665	94	1.0
527	105	1.0
717	1796	1.0
611	616	1.0
544	675	1.0
554	1536	1.0
536	16	1.0
650	188	1.0
710	2080	1.0
520	705	1.0
692	685	1.0
609	619	1.0
675	1550	1.0
539	150	1.0
619	387	1.0
545	458	1.0
713	1645	1.0
591	845	1.0
697	524	1.0
524	427	1.0
637	99	1.0
670	2044	1.0
583	945	1.0
651	195	1.0
526	128	1.0
639	1966	1.0
513	545	1.0
678	136	1.0
616	5	1.0
596	141	1.0
704	710	1.0
509	1981	1.0
537	653	1.0
653	317	1.0
572	46	1.0
551	536	1.0
505	82	1.0
601	1028	1.0
726	4	1.0
745	811	1.0
731	1000	1.0
725	731	1.0
768	382	1.0
766	650	1.0
793	637	1.0
810	591	1.0
814	726	1.0
800	1023	1.0
841	1031	1.0
811	201	1.0
373	138	1.0
791	62	1.0
812	2356	1.0
828	596	1.0
904	26	1.0
882	194	1.0
865	692	1.0
928	57	1.0
926	572	1.0
910	1	1.0
198	677	1.0
988	882	1.0
194	198	1.0
199	193	1.0
945	657	1.0
971	375	1.0
958	812	1.0
936	330	1.0
950	520	1.0
987	373	1.0
196	1084	1.0
999	583	1.0
997	697	1.0
1031	301	1.0
1028	216	1.0
1000	173	1.0
1027	482	1.0
1023	346	1.0
1042	1077	1.0
1084	172	1.0
1077	1852	1.0
1034	113	1.0
1078	1076	1.0
1076	1401	1.0
1113	1184	1.0
1036	145	1.0
1129	513	1.0
1104	2076	1.0
1118	1721	1.0
1184	125	1.0
850	1027	1.0
1173	2160	1.0
1401	1173	1.0
1369	601	1.0
1365	100	1.0
1502	1625	1.0
1539	181	1.0
1550	958	1.0
1536	88	1.0
1645	548	1.0
1625	376	1.0
1655	766	1.0
845	302	1.0
1796	670	1.0
1735	828	1.0
1721	1104	1.0
1852	2234	1.0
1966	146	1.0
1981	1735	1.0
2044	243	1.0
2076	1365	1.0
2080	1034	1.0
2053	177	1.0
2160	2625	1.0
2234	461	1.0
2356	505	1.0
2383	58	1.0
2483	2383	1.0
2625	611	1.0
2808	456	1.0
