Source	Target	Weight
31	27	1.0
27	75	1.0
36	1602	1.0
3	67	1.0
48	265	1.0
23	361	1.0
40	1886	1.0
33	110	1.0
120	998	1.0
157	248	1.0
99	757	1.0
121	2570	1.0
139	1813	1.0
87	373	1.0
117	31	1.0
67	346	1.0
116	79	1.0
84	170	1.0
55	99	1.0
126	60	1.0
122	301	1.0
110	607	1.0
124	190	1.0
141	146	1.0
138	62	1.0
146	87	1.0
62	40	1.0
75	280	1.0
145	431	1.0
88	1470	1.0
58	124	1.0
150	141	1.0
79	178	1.0
60	255	1.0
119	444	1.0
164	464	1.0
178	356	1.0
175	179	1.0
179	710	1.0
173	119	1.0
176	23	1.0
190	463	1.0
170	55	1.0
315	1032	1.0
271	755	1.0
301	450	1.0
265	1432	1.0
248	48	1.0
323	731	1.0
250	670	1.0
255	138	1.0
231	486	1.0
280	36	1.0
236	88	1.0
361	461	1.0
356	1981	1.0
346	746	1.0
444	474	1.0
375	145	1.0
449	381	1.0
381	472	1.0
450	33	1.0
431	150	1.0
452	904	1.0
474	1319	1.0
486	126	1.0
461	2105	1.0
487	271	1.0
463	231	1.0
372	117	1.0
464	116	1.0
468	139	1.0
472	315	1.0
479	375	1.0
469	323	1.0
607	2273	1.0
655	58	1.0
710	2235	1.0
670	175	1.0
746	859	1.0
731	655	1.0
373	236	1.0
859	164	1.0
904	2811	1.0
998	487	1.0
1060	1473	1.0
1194	176	1.0
757	122	1.0
1470	468	1.0
1432	449	1.0
1473	452	1.0
755	613	1.0
1032	250	1.0
1813	469	1.0
1886	1060	1.0
1981	479	1.0
2105	84	1.0
1319	3	1.0
1602	120	1.0
2235	173	1.0
2273	121	1.0
2570	157	1.0
2811	372	1.0
