Source	Target	Weight
22	882	1.0
37	692	1.0
44	1067	1.0
9	548	1.0
43	109	1.0
45	547	1.0
26	195	1.0
2	588	1.0
19	458	1.0
1	2894	1.0
50	528	1.0
15	573	1.0
46	950	1.0
5	656	1.0
8	590	1.0
40	50	1.0
33	1454	1.0
29	121	1.0
16	559	1.0
4	8	1.0
30	981	1.0
34	953	1.0
32	542	1.0
25	44	1.0
70	1459	1.0
64	444	1.0
100	64	1.0
69	562	1.0
121	276	1.0
109	706	1.0
161	204	1.0
117	602	1.0
90	1501	1.0
94	728	1.0
91	586	1.0
116	353	1.0
84	5	1.0
126	1298	1.0
160	666	1.0
110	2	1.0
72	43	1.0
124	92	1.0
92	1097	1.0
141	525	1.0
62	695	1.0
107	891	1.0
75	88	1.0
145	912	1.0
88	1497	1.0
58	975	1.0
118	816	1.0
113	865	1.0
150	584	1.0
102	568	1.0
60	150	1.0
119	1277	1.0
125	414	1.0
186	1336	1.0
175	471	1.0
183	186	1.0
191	325	1.0
276	141	1.0
216	1364	1.0
243	1028	1.0
257	910	1.0
201	540	1.0
300	201	1.0
322	2142	1.0
250	1323	1.0
317	62	1.0
204	1333	1.0
295	1559	1.0
236	765	1.0
254	117	1.0
284	330	1.0
361	895	1.0
357	1470	1.0
359	2127	1.0
351	498	1.0
369	75	1.0
325	732	1.0
326	626	1.0
329	957	1.0
330	1293	1.0
353	655	1.0
347	1402	1.0
336	326	1.0
444	300	1.0
415	359	1.0
416	971	1.0
387	34	1.0
413	317	1.0
414	91	1.0
474	40	1.0
487	1369	1.0
488	2033	1.0
471	925	1.0
458	616	1.0
607	632	1.0
548	663	1.0
705	30	1.0
542	1	1.0
655	70	1.0
562	183	1.0
193	1331	1.0
677	575	1.0
540	243	1.0
573	613	1.0
195	670	1.0
525	369	1.0
685	413	1.0
547	33	1.0
716	962	1.0
508	236	1.0
585	72	1.0
666	378	1.0
611	676	1.0
590	16	1.0
536	284	1.0
582	678	1.0
516	579	1.0
595	704	1.0
692	551	1.0
699	777	1.0
609	705	1.0
674	526	1.0
675	785	1.0
528	4	1.0
584	675	1.0
575	999	1.0
619	1568	1.0
617	100	1.0
676	545	1.0
545	1735	1.0
507	2788	1.0
684	19	1.0
682	1196	1.0
713	699	1.0
570	581	1.0
558	730	1.0
581	972	1.0
568	558	1.0
626	1194	1.0
697	1053	1.0
614	119	1.0
663	2031	1.0
498	415	1.0
706	566	1.0
656	110	1.0
613	1054	1.0
566	250	1.0
579	336	1.0
586	145	1.0
670	685	1.0
695	918	1.0
583	175	1.0
651	1017	1.0
602	124	1.0
615	691	1.0
526	595	1.0
661	766	1.0
678	684	1.0
616	611	1.0
691	926	1.0
531	107	1.0
704	615	1.0
588	1786	1.0
572	536	1.0
550	908	1.0
200	26	1.0
551	572	1.0
505	1477	1.0
559	46	1.0
732	160	1.0
735	508	1.0
731	2310	1.0
728	1489	1.0
730	58	1.0
766	118	1.0
378	943	1.0
772	1068	1.0
762	968	1.0
765	682	1.0
777	2970	1.0
816	125	1.0
824	661	1.0
895	126	1.0
908	22	1.0
858	677	1.0
882	1121	1.0
865	998	1.0
912	863	1.0
918	583	1.0
891	674	1.0
863	102	1.0
915	60	1.0
928	531	1.0
925	928	1.0
926	915	1.0
910	1551	1.0
785	713	1.0
198	1387	1.0
192	198	1.0
971	1324	1.0
975	772	1.0
972	505	1.0
957	550	1.0
950	387	1.0
981	716	1.0
953	609	1.0
962	507	1.0
961	1023	1.0
968	1300	1.0
943	735	1.0
999	257	1.0
1017	15	1.0
1028	193	1.0
998	1747	1.0
1023	1114	1.0
1084	1307	1.0
1067	617	1.0
1068	582	1.0
1053	2164	1.0
1088	191	1.0
1048	361	1.0
1054	322	1.0
1097	200	1.0
1121	254	1.0
1114	585	1.0
1260	416	1.0
1233	1447	1.0
1194	614	1.0
1277	69	1.0
1199	1260	1.0
1196	516	1.0
1293	32	1.0
1300	1084	1.0
1298	84	1.0
1307	2298	1.0
1304	94	1.0
1336	347	1.0
1331	858	1.0
1333	961	1.0
1323	357	1.0
1324	1233	1.0
1369	762	1.0
1385	1088	1.0
1402	1920	1.0
1364	1842	1.0
1387	116	1.0
1470	351	1.0
1459	487	1.0
1445	37	1.0
1454	1445	1.0
1447	488	1.0
1477	1550	1.0
1489	2256	1.0
1497	90	1.0
1501	295	1.0
1550	1048	1.0
1559	824	1.0
1551	2360	1.0
1568	45	1.0
1735	731	1.0
1747	607	1.0
1786	161	1.0
1842	1304	1.0
1920	192	1.0
2031	2076	1.0
2033	1385	1.0
2076	619	1.0
2127	1199	1.0
2164	9	1.0
2142	113	1.0
2256	29	1.0
2310	474	1.0
2298	216	1.0
2360	697	1.0
2788	651	1.0
2894	329	1.0
2970	570	1.0
