Source	Target	Weight
0	753	1.0
44	685	1.0
9	2536	1.0
43	75	1.0
41	248	1.0
48	487	1.0
42	616	1.0
39	2094	1.0
5	474	1.0
23	460	1.0
120	121	1.0
64	651	1.0
83	425	1.0
100	1130	1.0
157	700	1.0
99	87	1.0
121	1411	1.0
87	473	1.0
81	665	1.0
117	1030	1.0
128	0	1.0
143	238	1.0
91	380	1.0
154	326	1.0
131	128	1.0
80	988	1.0
67	372	1.0
132	117	1.0
57	2083	1.0
126	2926	1.0
160	1369	1.0
124	43	1.0
92	124	1.0
138	236	1.0
62	471	1.0
107	713	1.0
75	435	1.0
140	138	1.0
145	316	1.0
58	816	1.0
118	824	1.0
113	912	1.0
150	58	1.0
68	243	1.0
60	479	1.0
172	856	1.0
175	107	1.0
293	903	1.0
273	446	1.0
243	1148	1.0
201	157	1.0
248	199	1.0
322	491	1.0
323	1067	1.0
204	952	1.0
316	1010	1.0
280	728	1.0
279	194	1.0
236	118	1.0
238	825	1.0
326	379	1.0
327	928	1.0
375	678	1.0
379	42	1.0
451	1142	1.0
425	100	1.0
385	81	1.0
395	1022	1.0
446	463	1.0
435	150	1.0
474	57	1.0
473	1047	1.0
380	131	1.0
461	327	1.0
487	64	1.0
463	68	1.0
372	1634	1.0
460	607	1.0
464	293	1.0
468	99	1.0
472	1170	1.0
479	62	1.0
491	39	1.0
471	175	1.0
607	1302	1.0
193	583	1.0
197	273	1.0
700	120	1.0
685	1097	1.0
665	613	1.0
564	472	1.0
713	1101	1.0
613	204	1.0
586	200	1.0
583	44	1.0
651	143	1.0
602	193	1.0
678	1856	1.0
616	145	1.0
691	913	1.0
550	1084	1.0
200	785	1.0
746	464	1.0
745	201	1.0
728	160	1.0
763	1007	1.0
816	1655	1.0
824	1314	1.0
812	763	1.0
825	280	1.0
903	760	1.0
865	80	1.0
856	5	1.0
912	812	1.0
913	1502	1.0
928	126	1.0
785	691	1.0
198	83	1.0
988	909	1.0
194	865	1.0
199	395	1.0
986	1489	1.0
952	1396	1.0
1010	1417	1.0
1030	550	1.0
1007	197	1.0
1022	323	1.0
1084	48	1.0
1067	451	1.0
1047	92	1.0
1097	586	1.0
1101	783	1.0
1130	41	1.0
1142	322	1.0
783	91	1.0
1148	745	1.0
1170	385	1.0
1299	1380	1.0
1302	67	1.0
1314	1736	1.0
1369	986	1.0
753	1299	1.0
1411	1810	1.0
1380	132	1.0
1396	154	1.0
760	1825	1.0
1417	375	1.0
1502	113	1.0
1489	468	1.0
782	9	1.0
1536	602	1.0
1634	746	1.0
1655	140	1.0
1736	1536	1.0
1825	60	1.0
1810	198	1.0
2094	564	1.0
1856	782	1.0
2536	461	1.0
2083	279	1.0
2926	172	1.0
