Source	Target	Weight
22	64	1.0
27	1942	1.0
7	126	1.0
44	904	1.0
9	187	1.0
48	651	1.0
26	882	1.0
13	2199	1.0
50	221	1.0
5	105	1.0
8	4	1.0
23	488	1.0
40	536	1.0
4	619	1.0
120	194	1.0
64	200	1.0
157	928	1.0
99	1781	1.0
121	432	1.0
87	299	1.0
81	377	1.0
117	22	1.0
131	172	1.0
80	116	1.0
116	413	1.0
57	198	1.0
126	2506	1.0
124	193	1.0
92	26	1.0
141	1098	1.0
138	191	1.0
146	945	1.0
136	87	1.0
62	899	1.0
107	910	1.0
75	57	1.0
105	197	1.0
140	617	1.0
145	526	1.0
156	201	1.0
58	1215	1.0
60	677	1.0
71	1031	1.0
187	179	1.0
185	721	1.0
172	75	1.0
175	637	1.0
179	156	1.0
184	40	1.0
190	170	1.0
162	757	1.0
170	99	1.0
163	459	1.0
183	317	1.0
191	1133	1.0
221	474	1.0
201	670	1.0
242	136	1.0
299	2043	1.0
317	23	1.0
295	745	1.0
279	58	1.0
358	975	1.0
369	141	1.0
432	369	1.0
375	60	1.0
419	295	1.0
413	9	1.0
414	8	1.0
474	414	1.0
380	48	1.0
461	768	1.0
488	138	1.0
372	120	1.0
459	162	1.0
471	765	1.0
607	380	1.0
655	80	1.0
193	62	1.0
677	583	1.0
197	242	1.0
527	471	1.0
536	50	1.0
619	936	1.0
617	527	1.0
721	358	1.0
498	2422	1.0
524	990	1.0
637	915	1.0
586	145	1.0
670	185	1.0
583	1136	1.0
651	146	1.0
602	117	1.0
526	372	1.0
678	2151	1.0
200	92	1.0
745	1039	1.0
768	183	1.0
765	184	1.0
791	81	1.0
904	602	1.0
882	124	1.0
899	909	1.0
909	107	1.0
915	375	1.0
928	3490	1.0
910	175	1.0
198	5	1.0
194	607	1.0
945	131	1.0
975	140	1.0
936	1645	1.0
1025	678	1.0
1031	1706	1.0
990	1398	1.0
1084	1025	1.0
377	655	1.0
1070	791	1.0
1040	71	1.0
1039	279	1.0
1136	586	1.0
1098	1070	1.0
1133	157	1.0
1215	1040	1.0
1398	419	1.0
757	13	1.0
1645	7	1.0
1706	461	1.0
1781	524	1.0
1942	498	1.0
2043	121	1.0
2199	190	1.0
2204	44	1.0
2422	2204	1.0
2506	163	1.0
3490	1084	1.0
