Source	Target	Weight
22	785	1.0
37	2171	1.0
3	1724	1.0
7	1157	1.0
44	324	1.0
9	663	1.0
43	415	1.0
41	314	1.0
48	189	1.0
18	391	1.0
14	107	1.0
45	547	1.0
26	145	1.0
2	354	1.0
19	561	1.0
1	87	1.0
15	1073	1.0
46	1393	1.0
20	488	1.0
5	201	1.0
8	191	1.0
23	3139	1.0
40	16	1.0
33	623	1.0
29	454	1.0
16	330	1.0
4	297	1.0
32	841	1.0
120	117	1.0
64	5	1.0
157	445	1.0
99	999	1.0
121	193	1.0
101	2357	1.0
87	1029	1.0
81	1501	1.0
53	410	1.0
117	64	1.0
90	2941	1.0
154	385	1.0
80	535	1.0
67	903	1.0
104	384	1.0
116	1089	1.0
85	479	1.0
133	221	1.0
84	170	1.0
122	921	1.0
160	1194	1.0
110	459	1.0
72	1253	1.0
124	200	1.0
92	525	1.0
141	1022	1.0
138	1062	1.0
146	937	1.0
62	81	1.0
107	913	1.0
105	104	1.0
145	20	1.0
156	1584	1.0
58	356	1.0
118	137	1.0
89	129	1.0
150	615	1.0
112	580	1.0
137	2179	1.0
79	180	1.0
129	591	1.0
102	713	1.0
60	150	1.0
153	530	1.0
82	2132	1.0
66	1178	1.0
125	1659	1.0
189	461	1.0
164	1	1.0
178	835	1.0
181	302	1.0
186	178	1.0
180	116	1.0
172	80	1.0
175	1669	1.0
179	411	1.0
173	513	1.0
188	517	1.0
184	979	1.0
177	712	1.0
166	184	1.0
190	1635	1.0
170	271	1.0
183	186	1.0
165	229	1.0
191	46	1.0
276	92	1.0
302	2450	1.0
321	542	1.0
271	301	1.0
273	469	1.0
202	2624	1.0
297	790	1.0
253	177	1.0
285	1011	1.0
235	524	1.0
301	110	1.0
221	1806	1.0
205	1689	1.0
201	172	1.0
300	321	1.0
237	84	1.0
324	183	1.0
248	323	1.0
304	248	1.0
292	1653	1.0
322	1316	1.0
311	308	1.0
242	357	1.0
266	1474	1.0
323	888	1.0
250	99	1.0
294	677	1.0
249	690	1.0
317	22	1.0
204	53	1.0
312	1349	1.0
290	312	1.0
275	483	1.0
251	429	1.0
255	298	1.0
298	133	1.0
306	352	1.0
288	1897	1.0
314	1068	1.0
217	498	1.0
229	1828	1.0
308	122	1.0
264	1244	1.0
236	7	1.0
209	1227	1.0
284	444	1.0
282	1196	1.0
305	1882	1.0
244	1560	1.0
357	43	1.0
359	160	1.0
358	763	1.0
365	19	1.0
325	637	1.0
360	678	1.0
341	739	1.0
355	276	1.0
352	1060	1.0
330	32	1.0
367	360	1.0
354	1568	1.0
342	23	1.0
356	242	1.0
345	2849	1.0
370	1180	1.0
327	3	1.0
340	1150	1.0
336	1530	1.0
444	164	1.0
456	683	1.0
382	766	1.0
443	2063	1.0
415	744	1.0
410	2375	1.0
384	986	1.0
429	1989	1.0
