Source	Target	Weight
22	692	1.0
37	950	1.0
27	983	1.0
47	99	1.0
0	408	1.0
44	19	1.0
9	80	1.0
43	1089	1.0
48	980	1.0
42	250	1.0
17	414	1.0
45	322	1.0
26	44	1.0
19	531	1.0
52	968	1.0
49	284	1.0
50	526	1.0
46	30	1.0
5	310	1.0
8	329	1.0
23	47	1.0
10	536	1.0
40	33	1.0
33	4	1.0
35	947	1.0
4	520	1.0
30	191	1.0
34	35	1.0
25	941	1.0
120	87	1.0
64	882	1.0
100	22	1.0
99	0	1.0
98	23	1.0
87	198	1.0
53	85	1.0
117	120	1.0
143	963	1.0
154	53	1.0
131	199	1.0
80	5	1.0
67	200	1.0
116	802	1.0
57	88	1.0
85	72	1.0
72	946	1.0
92	131	1.0
138	650	1.0
136	188	1.0
62	945	1.0
105	665	1.0
145	766	1.0
156	138	1.0
88	421	1.0
58	971	1.0
150	153	1.0
79	62	1.0
60	611	1.0
153	972	1.0
76	591	1.0
82	515	1.0
189	986	1.0
181	957	1.0
180	82	1.0
172	92	1.0
174	58	1.0
175	156	1.0
173	499	1.0
188	175	1.0
184	778	1.0
166	40	1.0
191	34	1.0
273	42	1.0
201	413	1.0
322	960	1.0
250	454	1.0
310	116	1.0
290	483	1.0
272	921	1.0
295	57	1.0
264	27	1.0
209	989	1.0
284	507	1.0
357	52	1.0
365	561	1.0
326	1703	1.0
341	956	1.0
352	964	1.0
329	559	1.0
330	474	1.0
328	761	1.0
356	411	1.0
346	677	1.0
440	966	1.0
382	713	1.0
416	485	1.0
429	636	1.0
381	357	1.0
445	961	1.0
408	445	1.0
454	290	1.0
385	189	1.0
411	209	1.0
421	668	1.0
413	9	1.0
414	572	1.0
474	936	1.0
372	192	1.0
483	939	1.0
485	533	1.0
458	657	1.0
548	8	1.0
707	272	1.0
677	932	1.0
197	194	1.0
657	60	1.0
648	967	1.0
533	982	1.0
547	330	1.0
622	943	1.0
665	346	1.0
527	79	1.0
611	568	1.0
668	530	1.0
536	548	1.0
650	145	1.0
520	547	1.0
692	1199	1.0
609	973	1.0
528	10	1.0
492	596	1.0
561	458	1.0
619	37	1.0
507	955	1.0
563	951	1.0
713	978	1.0
517	166	1.0
499	942	1.0
654	173	1.0
568	654	1.0
515	974	1.0
671	26	1.0
530	98	1.0
591	150	1.0
636	938	1.0
656	197	1.0
566	781	1.0
670	977	1.0
651	172	1.0
526	326	1.0
678	551	1.0
616	884	1.0
691	365	1.0
596	686	1.0
531	678	1.0
704	616	1.0
686	48	1.0
572	619	1.0
200	969	1.0
551	691	1.0
559	841	1.0
732	622	1.0
728	352	1.0
730	860	1.0
761	43	1.0
766	929	1.0
781	671	1.0
765	670	1.0
775	704	1.0
769	779	1.0
779	184	1.0
778	935	1.0
841	17	1.0
811	174	1.0
828	492	1.0
802	765	1.0
860	952	1.0
921	987	1.0
882	67	1.0
884	76	1.0
926	769	1.0
942	828	1.0
980	117	1.0
198	988	1.0
988	656	1.0
194	651	1.0
199	64	1.0
969	648	1.0
967	372	1.0
192	105	1.0
932	440	1.0
966	527	1.0
945	136	1.0
929	811	1.0
971	975	1.0
975	775	1.0
972	958	1.0
958	382	1.0
978	180	1.0
974	985	1.0
985	181	1.0
957	979	1.0
979	965	1.0
965	933	1.0
933	948	1.0
948	201	1.0
977	970	1.0
970	926	1.0
935	517	1.0
936	528	1.0
950	46	1.0
947	609	1.0
973	563	1.0
951	981	1.0
981	940	1.0
940	25	1.0
941	930	1.0
930	953	1.0
953	45	1.0
960	954	1.0
954	49	1.0
955	931	1.0
931	949	1.0
949	962	1.0
962	341	1.0
956	707	1.0
987	295	1.0
961	143	1.0
963	976	1.0
976	381	1.0
968	385	1.0
986	934	1.0
934	273	1.0
939	984	1.0
984	730	1.0
952	154	1.0
946	429	1.0
938	416	1.0
982	264	1.0
983	937	1.0
937	732	1.0
943	959	1.0
959	728	1.0
964	356	1.0
989	50	1.0
1089	3439	1.0
1199	328	1.0
1703	100	1.0
3439	6	1.0
