Source	Target	Weight
31	400	1.0
44	366	1.0
41	1481	1.0
18	249	1.0
39	280	1.0
26	2739	1.0
19	2211	1.0
13	201	1.0
49	290	1.0
5	31	1.0
23	357	1.0
120	100	1.0
155	217	1.0
100	26	1.0
157	5	1.0
87	844	1.0
53	1351	1.0
117	120	1.0
135	243	1.0
189	191	1.0
170	2373	1.0
169	988	1.0
191	963	1.0
202	49	1.0
243	946	1.0
201	1155	1.0
248	264	1.0
322	23	1.0
242	1150	1.0
249	381	1.0
290	465	1.0
275	960	1.0
231	170	1.0
280	485	1.0
307	384	1.0
306	415	1.0
217	325	1.0
264	752	1.0
209	411	1.0
332	860	1.0
361	155	1.0
357	202	1.0
369	169	1.0
365	1117	1.0
366	361	1.0
344	1242	1.0
352	209	1.0
415	39	1.0
384	87	1.0
381	385	1.0
400	2138	1.0
385	248	1.0
411	2444	1.0
485	939	1.0
465	986	1.0
499	943	1.0
596	322	1.0
752	2226	1.0
745	352	1.0
733	117	1.0
768	1672	1.0
799	3180	1.0
844	1508	1.0
843	745	1.0
860	41	1.0
988	2537	1.0
960	843	1.0
961	19	1.0
963	1455	1.0
968	961	1.0
986	306	1.0
939	2264	1.0
984	968	1.0
946	1947	1.0
943	1893	1.0
959	596	1.0
1117	2399	1.0
1155	2388	1.0
786	13	1.0
1150	189	1.0
1256	157	1.0
1188	231	1.0
1177	1348	1.0
1242	3246	1.0
1175	1434	1.0
1411	2070	1.0
1351	768	1.0
1470	44	1.0
1434	1411	1.0
1348	959	1.0
1455	733	1.0
852	2854	1.0
1481	369	1.0
1508	53	1.0
1557	2524	1.0
1705	799	1.0
1766	1177	1.0
1672	275	1.0
1688	499	1.0
1893	852	1.0
1947	786	1.0
2070	2069	1.0
2069	984	1.0
2211	332	1.0
2264	3253	1.0
2388	365	1.0
2373	1705	1.0
2399	1688	1.0
2444	1256	1.0
2524	1470	1.0
2537	135	1.0
2226	2896	1.0
2739	1175	1.0
2750	1188	1.0
2854	344	1.0
2896	307	1.0
2138	1557	1.0
3180	1766	1.0
3246	2750	1.0
3253	18	1.0
