Source	Target	Weight
3	42	1.0
47	1957	1.0
0	2120	1.0
9	39	1.0
48	1142	1.0
18	3	1.0
42	2568	1.0
39	984	1.0
2	354	1.0
6	54	1.0
49	101	1.0
5	47	1.0
12	1175	1.0
23	217	1.0
83	61	1.0
99	146	1.0
149	276	1.0
101	1372	1.0
109	249	1.0
161	1440	1.0
53	1952	1.0
128	952	1.0
143	488	1.0
80	629	1.0
61	0	1.0
54	18	1.0
104	656	1.0
116	566	1.0
78	494	1.0
159	1298	1.0
132	711	1.0
134	126	1.0
84	104	1.0
126	703	1.0
110	143	1.0
146	323	1.0
276	946	1.0
265	963	1.0
323	1553	1.0
249	49	1.0
290	939	1.0
217	1596	1.0
332	362	1.0
361	99	1.0
357	355	1.0
351	110	1.0
365	336	1.0
355	53	1.0
362	380	1.0
354	351	1.0
336	666	1.0
416	132	1.0
384	1324	1.0
381	1470	1.0
391	673	1.0
450	1413	1.0
380	5	1.0
488	3031	1.0
472	802	1.0
702	1840	1.0
604	1830	1.0
629	1653	1.0
703	84	1.0
641	1635	1.0
494	109	1.0
666	1015	1.0
618	1865	1.0
673	653	1.0
660	159	1.0
656	660	1.0
613	384	1.0
566	134	1.0
653	1155	1.0
711	1570	1.0
802	2531	1.0
961	1903	1.0
963	1046	1.0
986	1369	1.0
939	1672	1.0
984	1455	1.0
952	472	1.0
946	1409	1.0
1015	1411	1.0
1046	786	1.0
1142	618	1.0
1155	128	1.0
786	80	1.0
1144	265	1.0
1150	1457	1.0
1175	604	1.0
1298	1466	1.0
1304	450	1.0
1324	365	1.0
1369	23	1.0
1411	3547	1.0
1395	357	1.0
1409	361	1.0
1372	1395	1.0
1413	391	1.0
1470	78	1.0
1440	12	1.0
1466	2	1.0
1457	613	1.0
1451	2844	1.0
1455	1451	1.0
1508	641	1.0
1553	161	1.0
1570	2326	1.0
1653	83	1.0
1635	290	1.0
1672	1923	1.0
1681	332	1.0
1830	1144	1.0
1840	961	1.0
1923	116	1.0
1865	2839	1.0
1903	48	1.0
1945	6	1.0
1952	1508	1.0
2120	1304	1.0
1596	9	1.0
1957	149	1.0
2326	1945	1.0
2531	416	1.0
2568	2739	1.0
2696	381	1.0
2739	702	1.0
2839	2696	1.0
2844	27	1.0
3031	1150	1.0
3547	986	1.0
