Source	Target	Weight
22	15	1.0
27	1199	1.0
44	197	1.0
41	648	1.0
48	178	1.0
42	1154	1.0
39	124	1.0
26	200	1.0
52	1241	1.0
15	194	1.0
23	1596	1.0
10	75	1.0
33	4	1.0
16	379	1.0
4	39	1.0
30	579	1.0
32	1769	1.0
120	117	1.0
64	86	1.0
123	985	1.0
157	121	1.0
121	48	1.0
87	2122	1.0
81	3513	1.0
117	651	1.0
154	27	1.0
80	52	1.0
67	293	1.0
160	92	1.0
124	172	1.0
92	33	1.0
141	107	1.0
138	154	1.0
62	236	1.0
107	62	1.0
75	670	1.0
140	1598	1.0
156	376	1.0
111	156	1.0
58	1211	1.0
118	171	1.0
65	599	1.0
150	841	1.0
112	827	1.0
137	1194	1.0
79	340	1.0
102	767	1.0
86	393	1.0
119	427	1.0
153	675	1.0
76	2204	1.0
125	1368	1.0
178	248	1.0
181	1783	1.0
180	1749	1.0
172	120	1.0
171	1173	1.0
188	1140	1.0
184	1146	1.0
182	1067	1.0
302	814	1.0
293	157	1.0
243	1177	1.0
248	472	1.0
316	64	1.0
255	475	1.0
262	1274	1.0
236	377	1.0
244	102	1.0
365	929	1.0
344	1015	1.0
330	255	1.0
346	909	1.0
370	346	1.0
340	816	1.0
336	1422	1.0
375	356	1.0
376	407	1.0
379	821	1.0
456	76	1.0
384	138	1.0
451	141	1.0
453	752	1.0
407	791	1.0
385	30	1.0
427	2486	1.0
393	1668	1.0
455	478	1.0
488	243	1.0
463	67	1.0
482	820	1.0
478	958	1.0
472	160	1.0
479	545	1.0
465	111	1.0
475	1535	1.0
702	1084	1.0
197	81	1.0
195	793	1.0
648	702	1.0
521	330	1.0
628	778	1.0
527	188	1.0
668	1575	1.0
667	1892	1.0
650	990	1.0
710	153	1.0
564	42	1.0
674	1595	1.0
675	790	1.0
545	521	1.0
507	710	1.0
713	1179	1.0
640	1271	1.0
517	2692	1.0
597	729	1.0
499	679	1.0
664	2116	1.0
523	1009	1.0
626	79	1.0
690	597	1.0
679	943	1.0
672	2775	1.0
530	1187	1.0
579	456	1.0
637	1158	1.0
670	384	1.0
651	22	1.0
615	1893	1.0
639	913	1.0
200	80	1.0
599	530	1.0
752	385	1.0
728	615	1.0
729	1195	1.0
779	137	1.0
778	664	1.0
767	1086	1.0
793	2291	1.0
814	370	1.0
841	58	1.0
811	690	1.0
827	455	1.0
790	1643	1.0
816	1432	1.0
844	453	1.0
821	626	1.0
791	1314	1.0
824	1205	1.0
812	125	1.0
820	1536	1.0
856	375	1.0
889	637	1.0
913	1234	1.0
909	44	1.0
907	499	1.0
988	1143	1.0
194	26	1.0
929	650	1.0
958	1273	1.0
985	1697	1.0
946	988	1.0
943	344	1.0
997	1655	1.0
1022	41	1.0
990	674	1.0
1009	244	1.0
1015	1228	1.0
1084	564	1.0
377	10	1.0
1070	507	1.0
1086	119	1.0
1067	667	1.0
1069	180	1.0
1045	779	1.0
1039	1070	1.0
1136	1404	1.0
1140	1151	1.0
1158	728	1.0
1146	628	1.0
1154	1201	1.0
1151	365	1.0
1143	488	1.0
1150	465	1.0
1274	668	1.0
1273	1492	1.0
1211	844	1.0
1205	1039	1.0
1194	811	1.0
1187	181	1.0
1179	2294	1.0
1173	32	1.0
1177	1022	1.0
1241	946	1.0
1234	184	1.0
1218	1069	1.0
1228	123	1.0
1199	479	1.0
1201	889	1.0
1242	672	1.0
1271	2360	1.0
1195	812	1.0
1314	16	1.0
1404	195	1.0
1368	523	1.0
1418	1218	1.0
1422	856	1.0
1432	150	1.0
1492	997	1.0
1536	451	1.0
1535	1150	1.0
1575	112	1.0
1643	118	1.0
1655	1045	1.0
1668	463	1.0
1697	482	1.0
1769	640	1.0
1595	182	1.0
1783	1136	1.0
1713	907	1.0
1749	1242	1.0
1893	527	1.0
1892	639	1.0
2116	1418	1.0
1596	87	1.0
2204	262	1.0
2291	302	1.0
2294	824	1.0
2360	65	1.0
2486	713	1.0
2692	1713	1.0
2775	517	1.0
1598	23	1.0
2122	336	1.0
3513	140	1.0
