Id	Label	Category
31	31	Drama
444	444	Comedy
22	22	Comedy
332	332	Comedy
47	47	Drama
121	121	Drama
44	44	Action
200	200	Action
9	9	Adventure
550	550	Sci-Fi
43	43	Action
488	488	Comedy
48	48	Action
170	170	Comedy
26	26	Animation
92	92	Action
50	50	Animation
476	476	Animation
5	5	Action
1508	1508	Drama
23	23	Drama
869	869	Drama
29	29	Animation
120	120	Action
757	757	Comedy
64	64	Action
314	314	Comedy
100	100	Drama
1320	1320	Drama
157	157	Drama
99	99	Comedy
2083	2083	Horror
161	161	Drama
163	163	Comedy
117	117	Action
2518	2518	Drama
104	104	Drama
126	126	Comedy
110	110	Comedy
670	670	Adventure
62	62	Action
1500	1500	Documentary
178	178	Western
334	334	Western
380	380	Action
480	480	Animation
276	276	Drama
322	322	Animation
302	302	Comedy
221	221	Animation
3216	3216	Drama
1175	1175	Drama
266	266	Documentary
613	613	Comedy
361	361	Drama
607	607	Action
372	372	Action
474	474	Animation
1668	1668	Comedy
1036	1036	Action
986	986	Drama
124	124	Action
193	193	Action
731	731	Documentary
2308	2308	Documentary
2136	2136	Animation
