Id	Label	Category
31	31	Drama
465	465	Drama
22	22	Comedy
169	169	Comedy
37	37	Animation
32	32	Adventure
27	27	Drama
986	986	Drama
7	7	Comedy
271	271	Comedy
21	21	Animation
29	29	Animation
44	44	Action
5	5	Action
43	43	Action
75	75	Action
48	48	Action
487	487	Action
14	14	Musical
346	346	Action
17	17	Animation
329	329	Animation
19	19	Comedy
186	186	Comedy
1	1	Animation
1042	1042	Animation
13	13	Comedy
162	162	Comedy
50	50	Animation
476	476	Animation
15	15	Comedy
272	272	Comedy
20	20	Comedy
667	667	Comedy
172	172	Action
23	23	Drama
121	121	Drama
10	10	Animation
950	950	Animation
40	40	Animation
243	243	Comedy
33	33	Animation
16	16	Animation
480	480	Animation
951	951	Animation
4	4	Animation
30	30	Animation
563	563	Animation
120	120	Action
64	64	Action
583	583	Action
123	123	Comedy
1130	1130	Action
157	157	Drama
99	99	Comedy
485	485	Drama
87	87	Action
442	442	Action
81	81	Drama
322	322	Animation
117	117	Action
90	90	Drama
407	407	Drama
80	80	Adventure
637	637	Action
67	67	Action
85	85	Comedy
1827	1827	Drama
133	133	Comedy
506	506	Comedy
84	84	Comedy
1803	1803	Comedy
126	126	Comedy
170	170	Comedy
160	160	Comedy
728	728	Comedy
110	110	Comedy
130	130	Comedy
674	674	Comedy
72	72	Comedy
1051	1051	Comedy
124	124	Action
62	62	Action
92	92	Action
414	414	Animation
141	141	Action
651	651	Action
138	138	Action
768	768	Action
146	146	Action
107	107	Action
136	136	Action
376	376	Action
479	479	Drama
236	236	Action
105	105	Action
140	140	Action
238	238	Action
145	145	Action
670	670	Adventure
114	114	Action
1686	1686	Sci-Fi
156	156	Action
1018	1018	Action
88	88	Action
2066	2066	Action
111	111	Action
1535	1535	Action
58	58	Action
1047	1047	Action
113	113	Action
558	558	Action
147	147	Action
1621	1621	Action
89	89	Action
791	791	Action
150	150	Action
1145	1145	Action
144	144	Action
71	71	Action
137	137	Action
971	971	Action
79	79	Action
978	978	Action
129	129	Action
60	60	Action
677	677	Action
119	119	Action
772	772	Action
153	153	Action
76	76	Action
173	173	Action
82	82	Action
2365	2365	Action
125	125	Action
721	721	Adventure
189	189	Comedy
1158	1158	Comedy
365	365	Comedy
180	180	Action
118	118	Action
174	174	Action
175	175	Action
171	171	Adventure
517	517	Adventure
179	179	Action
2895	2895	Action
188	188	Action
975	975	Action
184	184	Adventure
584	584	Action
176	176	Action
166	166	Action
1703	1703	Action
190	190	Comedy
245	245	Comedy
318	318	Comedy
