Source	Target	Weight
31	728	1.0
22	582	1.0
27	556	1.0
7	117	1.0
0	1396	1.0
44	323	1.0
41	1411	1.0
48	248	1.0
18	381	1.0
26	913	1.0
19	531	1.0
52	1142	1.0
13	200	1.0
15	22	1.0
5	120	1.0
23	121	1.0
120	1097	1.0
64	15	1.0
83	172	1.0
100	1300	1.0
157	99	1.0
99	23	1.0
121	48	1.0
101	146	1.0
117	5	1.0
135	169	1.0
91	141	1.0
154	133	1.0
131	280	1.0
80	64	1.0
104	449	1.0
103	865	1.0
116	307	1.0
57	41	1.0
85	465	1.0
133	469	1.0
72	306	1.0
141	2059	1.0
146	437	1.0
189	990	1.0
172	1369	1.0
188	1781	1.0
184	2609	1.0
163	100	1.0
169	651	1.0
182	954	1.0
168	351	1.0
273	154	1.0
243	1143	1.0
248	843	1.0
245	1784	1.0
240	317	1.0
323	0	1.0
250	312	1.0
317	72	1.0
204	131	1.0
312	1653	1.0
307	384	1.0
306	245	1.0
319	1215	1.0
238	116	1.0
351	702	1.0
369	961	1.0
376	405	1.0
449	453	1.0
443	1930	1.0
416	419	1.0
384	250	1.0
419	768	1.0
429	273	1.0
381	104	1.0
437	425	1.0
453	238	1.0
425	407	1.0
406	1782	1.0
407	85	1.0
447	319	1.0
392	393	1.0
411	1650	1.0
393	1765	1.0
405	1678	1.0
488	189	1.0
483	18	1.0
470	752	1.0
465	2281	1.0
469	240	1.0
702	1067	1.0
648	168	1.0
628	1146	1.0
622	1884	1.0
556	416	1.0
527	648	1.0
504	527	1.0
667	91	1.0
582	1138	1.0
652	943	1.0
692	1084	1.0
564	786	1.0
553	882	1.0
715	2340	1.0
498	1700	1.0
695	976	1.0
651	984	1.0
639	19	1.0
531	1149	1.0
638	1121	1.0
200	1800	1.0
752	411	1.0
749	7	1.0
728	857	1.0
730	1158	1.0
768	2260	1.0
829	376	1.0
843	429	1.0
374	2677	1.0
882	13	1.0
865	715	1.0
899	2342	1.0
857	184	1.0
913	2946	1.0
910	991	1.0
945	730	1.0
936	1154	1.0
954	1301	1.0
955	1022	1.0
961	52	1.0
976	968	1.0
968	80	1.0
934	443	1.0
984	695	1.0
952	1201	1.0
943	667	1.0
964	1147	1.0
1030	1698	1.0
993	369	1.0
1022	103	1.0
990	1105	1.0
991	1501	1.0
1084	243	1.0
1067	488	1.0
1049	638	1.0
1105	1177	1.0
1097	1290	1.0
1121	182	1.0
1138	553	1.0
1142	952	1.0
1158	1175	1.0
1146	1799	1.0
1154	1313	1.0
786	639	1.0
1149	955	1.0
1143	57	1.0
1147	829	1.0
1215	934	1.0
1177	1455	1.0
1201	899	1.0
1175	1756	1.0
1271	2540	1.0
1290	163	1.0
1300	83	1.0
1301	910	1.0
1313	1049	1.0
1330	564	1.0
1369	1030	1.0
1411	1947	1.0
1351	406	1.0
1396	31	1.0
1455	936	1.0
1501	2211	1.0
1481	504	1.0
1508	447	1.0
1653	101	1.0
1650	964	1.0
1781	652	1.0
1784	483	1.0
1756	1481	1.0
1698	135	1.0
1799	188	1.0
1682	470	1.0
1678	622	1.0
1765	1271	1.0
1700	1682	1.0
1782	2990	1.0
1800	1889	1.0
1814	628	1.0
1884	392	1.0
1863	3154	1.0
1930	1351	1.0
1889	692	1.0
1947	993	1.0
2059	44	1.0
2211	1330	1.0
2281	27	1.0
2260	1508	1.0
2340	1814	1.0
2342	945	1.0
2540	1863	1.0
2609	204	1.0
2677	157	1.0
2946	374	1.0
2990	498	1.0
3154	749	1.0
