Id	Label	Category
22	22	Comedy
1189	1189	Comedy
7	7	Comedy
60	60	Action
44	44	Action
92	92	Action
39	39	Drama
2783	2783	Comedy
26	26	Animation
1357	1357	Horror
19	19	Comedy
23	23	Drama
13	13	Comedy
15	15	Comedy
1073	1073	Comedy
64	64	Action
172	172	Action
99	99	Comedy
793	793	Comedy
154	154	Comedy
2291	2291	Sci-Fi
80	80	Adventure
126	126	Comedy
160	160	Comedy
526	526	Action
107	107	Action
93	93	Action
496	496	Action
186	186	Comedy
1913	1913	Horror
168	168	Comedy
502	502	Comedy
302	302	Comedy
322	322	Animation
1069	1069	Comedy
339	339	Comedy
346	346	Action
376	376	Action
1942	1942	Action
428	428	Drama
399	399	Drama
372	372	Action
909	909	Action
193	193	Action
527	527	Action
2917	2917	Drama
504	504	Comedy
897	897	Comedy
674	674	Comedy
675	675	Comedy
517	517	Adventure
497	497	Comedy
2554	2554	Action
597	597	Comedy
1908	1908	Comedy
587	587	Action
1724	1724	Adventure
515	515	Action
1368	1368	Animation
637	637	Action
651	651	Action
602	602	Drama
2009	2009	Comedy
746	746	Action
859	859	Sci-Fi
940	940	Animation
790	790	Comedy
816	816	Action
1925	1925	Action
965	965	Action
948	948	Action
950	950	Animation
1778	1778	Comedy
1045	1045	Comedy
1199	1199	Comedy
