Id	Label	Category
22	22	Comedy
376	376	Action
44	44	Action
197	197	Action
48	48	Action
248	248	Drama
42	42	Drama
729	729	Comedy
26	26	Animation
327	327	Action
19	19	Comedy
692	692	Action
52	52	Drama
388	388	Action
13	13	Comedy
15	15	Comedy
2185	2185	Horror
23	23	Drama
157	157	Drama
40	40	Animation
1651	1651	Comedy
120	120	Action
1893	1893	Drama
121	121	Drama
99	99	Comedy
2342	2342	Drama
489	489	Drama
87	87	Action
189	189	Comedy
117	117	Action
2169	2169	Horror
91	91	Drama
129	129	Action
131	131	Action
187	187	Adventure
116	116	Adventure
719	719	Adventure
122	122	Comedy
1030	1030	Drama
160	160	Comedy
607	607	Action
110	110	Comedy
243	243	Comedy
141	141	Action
385	385	Drama
111	111	Action
1307	1307	Action
68	68	Action
1731	1731	Comedy
479	479	Drama
86	86	Action
684	684	Drama
786	786	Comedy
172	172	Action
638	638	Comedy
184	184	Adventure
452	452	Drama
162	162	Comedy
339	339	Comedy
169	169	Comedy
182	182	Comedy
474	474	Animation
302	302	Comedy
288	288	Comedy
1022	1022	Horror
204	204	Comedy
615	615	Comedy
255	255	Comedy
1189	1189	Comedy
1634	1634	Animation
2053	2053	Action
1177	1177	Drama
2186	2186	Horror
194	194	Action
1713	1713	Horror
488	488	Comedy
463	463	Drama
532	532	Comedy
605	605	Comedy
702	702	Drama
527	527	Action
1146	1146	Comedy
564	564	Comedy
674	674	Comedy
1749	1749	Drama
631	631	Comedy
617	617	Adventure
1012	1012	Action
1173	1173	Drama
625	625	Comedy
1422	1422	Action
517	517	Adventure
816	816	Action
597	597	Comedy
637	637	Action
946	946	Comedy
200	200	Action
750	750	Comedy
739	739	Comedy
793	793	Comedy
809	809	Comedy
1224	1224	Comedy
943	943	Comedy
1158	1158	Comedy
1199	1199	Comedy
1411	1411	Drama
1368	1368	Animation
1859	1859	Comedy
2366	2366	Animation
2582	2582	Comedy
