Id	Label	Category
22	22	Comedy
91	91	Drama
44	44	Action
550	550	Sci-Fi
5	5	Action
488	488	Comedy
120	120	Action
977	977	Action
64	64	Action
3283	3283	Horror
99	99	Comedy
73	73	Comedy
243	243	Comedy
161	161	Drama
986	986	Drama
117	117	Action
74	74	Drama
128	128	Action
1307	1307	Action
143	143	Drama
566	566	Drama
911	911	Comedy
104	104	Drama
1333	1333	Comedy
116	116	Adventure
1622	1622	Western
695	695	Adventure
126	126	Comedy
2089	2089	Comedy
160	160	Comedy
432	432	Drama
124	124	Action
639	639	Action
92	92	Action
958	958	Action
141	141	Action
194	194	Action
68	68	Action
799	799	Comedy
79	79	Action
1089	1089	Comedy
60	60	Action
946	946	Comedy
189	189	Comedy
178	178	Western
183	183	Action
186	186	Comedy
547	547	Animation
180	180	Action
175	175	Action
549	549	Western
190	190	Comedy
703	703	Comedy
2355	2355	Western
3433	3433	Horror
201	201	Adventure
660	660	Comedy
242	242	Action
204	204	Comedy
1196	1196	Comedy
314	314	Comedy
365	365	Comedy
236	236	Action
847	847	Comedy
361	361	Drama
750	750	Comedy
1260	1260	Comedy
325	325	Action
2059	2059	Horror
354	354	Musical
200	200	Action
333	333	Western
198	198	Action
334	334	Western
192	192	Action
375	375	Action
410	410	Drama
380	380	Action
487	487	Action
2958	2958	Horror
588	588	Comedy
607	607	Action
2256	2256	Action
557	557	Comedy
562	562	Comedy
193	193	Action
874	874	Horror
685	685	Action
539	539	Comedy
665	665	Action
582	582	Comedy
674	674	Comedy
526	526	Action
675	675	Comedy
1029	1029	Horror
663	663	Musical
1298	1298	Romance
656	656	Action
613	613	Comedy
1114	1114	Comedy
2177	2177	Comedy
583	583	Action
899	899	Action
918	918	Sci-Fi
1568	1568	Musical
1440	1440	Drama
765	765	Adventure
835	835	Western
1429	1429	Western
912	912	Action
2711	2711	Western
980	980	Action
2076	2076	Animation
1336	1336	Western
970	970	Adventure
954	954	Animation
1054	1054	Comedy
984	984	Drama
943	943	Comedy
1204	1204	Western
1328	1328	Comedy
1128	1128	Comedy
1457	1457	Comedy
1323	1323	Comedy
753	753	Comedy
1635	1635	Drama
2092	2092	Drama
7	7	Comedy
