Id	Label	Category
22	22	Comedy
13	13	Comedy
37	37	Animation
45	45	Animation
24	24	Romance
12	12	Drama
7	7	Comedy
1192	1192	Comedy
44	44	Action
92	92	Action
9	9	Adventure
48	48	Action
517	517	Adventure
14	14	Musical
32	32	Adventure
17	17	Animation
528	528	Animation
8	8	Animation
26	26	Animation
721	721	Adventure
2	2	Musical
46	46	Animation
19	19	Comedy
189	189	Comedy
52	52	Drama
1084	1084	Action
1	1	Animation
575	575	Comedy
5	5	Action
50	50	Animation
62	62	Action
15	15	Comedy
479	479	Drama
619	619	Animation
1598	1598	Horror
10	10	Animation
941	941	Animation
40	40	Animation
33	33	Animation
330	330	Animation
572	572	Animation
64	64	Action
123	123	Comedy
672	672	Comedy
157	157	Drama
1022	1022	Horror
99	99	Comedy
793	793	Comedy
117	117	Action
561	561	Adventure
80	80	Adventure
110	110	Comedy
666	666	Comedy
130	130	Comedy
2187	2187	Drama
200	200	Action
138	138	Action
176	176	Action
175	175	Action
150	150	Action
763	763	Action
60	60	Action
119	119	Action
770	770	Action
125	125	Action
596	596	Adventure
553	553	Comedy
3108	3108	Adventure
166	166	Action
671	671	Comedy
163	163	Comedy
182	182	Comedy
1067	1067	Comedy
191	191	Animation
1814	1814	Drama
302	302	Comedy
2451	2451	Comedy
273	273	Drama
345	345	Comedy
243	243	Comedy
201	201	Adventure
316	316	Horror
997	997	Horror
255	255	Comedy
1964	1964	Action
288	288	Comedy
284	284	Animation
368	368	Animation
365	365	Comedy
364	364	Comedy
940	940	Animation
360	360	Musical
961	961	Comedy
1419	1419	Animation
341	341	Animation
2918	2918	Animation
328	328	Adventure
943	943	Comedy
367	367	Comedy
617	617	Adventure
2240	2240	Comedy
336	336	Comedy
375	375	Action
785	785	Comedy
440	440	Action
456	456	Action
452	452	Drama
431	431	Drama
427	427	Drama
1401	1401	Horror
1731	1731	Comedy
461	461	Comedy
488	488	Comedy
2480	2480	Comedy
458	458	Comedy
678	678	Adventure
548	548	Animation
658	658	Musical
628	628	Comedy
1330	1330	Comedy
547	547	Animation
536	536	Animation
626	626	Comedy
504	504	Comedy
1538	1538	Comedy
582	582	Comedy
2917	2917	Drama
674	674	Comedy
675	675	Comedy
812	812	Comedy
950	950	Animation
616	616	Action
1445	1445	Musical
545	545	Animation
513	513	Adventure
507	507	Animation
563	563	Animation
682	682	Comedy
2646	2646	Comedy
906	906	Sci-Fi
1199	1199	Comedy
534	534	Horror
697	697	Comedy
654	654	Adventure
942	942	Adventure
709	709	Comedy
1589	1589	Action
565	565	Animation
2907	2907	Drama
1779	1779	Horror
532	532	Comedy
1068	1068	Comedy
524	524	Horror
2160	2160	Horror
615	615	Comedy
1418	1418	Comedy
526	526	Action
902	902	Action
576	576	Adventure
1417	1417	Romance
1983	1983	Adventure
509	509	Action
551	551	Animation
514	514	Comedy
2724	2724	Horror
745	745	Drama
1031	1031	Horror
727	727	Comedy
1547	1547	Action
935	935	Adventure
849	849	Comedy
814	814	Comedy
20	20	Comedy
1048	1048	Action
1703	1703	Action
979	979	Action
3198	3198	Adventure
973	973	Animation
1069	1069	Comedy
2374	2374	Action
930	930	Animation
931	931	Animation
956	956	Animation
946	946	Comedy
1607	1607	Horror
1028	1028	Horror
993	993	Horror
3431	3431	Horror
1087	1087	Horror
1034	1034	Action
1027	1027	Comedy
2849	2849	Comedy
1015	1015	Horror
1120	1120	Horror
2363	2363	Comedy
1041	1041	Horror
1189	1189	Comedy
2306	2306	Comedy
1076	1076	Comedy
2174	2174	Horror
1477	1477	Action
1747	1747	Horror
1081	1081	Adventure
1594	1594	Horror
1106	1106	Horror
1146	1146	Comedy
1188	1188	Drama
1173	1173	Drama
2609	2609	Horror
1254	1254	Adventure
2933	2933	Horror
1410	1410	Drama
1499	1499	Comedy
1420	1420	Comedy
1596	1596	Horror
1425	1425	Comedy
1426	1426	Comedy
2981	2981	Comedy
1539	1539	Action
3234	3234	Comedy
1660	1660	Comedy
2394	2394	Comedy
2002	2002	Animation
1665	1665	Comedy
1595	1595	Horror
2467	2467	Horror
1680	1680	Horror
1675	1675	Drama
2322	2322	Comedy
2008	2008	Adventure
2014	2014	Animation
2366	2366	Animation
2078	2078	Animation
2186	2186	Horror
2164	2164	Drama
2478	2478	Horror
2141	2141	Horror
3513	3513	Horror
2143	2143	Horror
2183	2183	Horror
1856	1856	Comedy
3297	3297	Comedy
2718	2718	Animation
2356	2356	Horror
2805	2805	Horror
1601	1601	Horror
3426	3426	Animation
3355	3355	Horror
1600	1600	Horror
1599	1599	Horror
2916	2916	Horror
