Source	Target	Weight
22	322	1.0
47	21	1.0
7	40	1.0
21	7	1.0
48	172	1.0
2	479	1.0
6	2322	1.0
52	154	1.0
5	200	1.0
40	169	1.0
4	271	1.0
120	121	1.0
64	657	1.0
157	117	1.0
99	845	1.0
121	190	1.0
87	1511	1.0
81	1848	1.0
117	120	1.0
143	793	1.0
154	936	1.0
152	75	1.0
126	235	1.0
130	387	1.0
92	702	1.0
141	1803	1.0
146	272	1.0
107	365	1.0
75	194	1.0
60	361	1.0
172	1796	1.0
190	550	1.0
170	2138	1.0
169	618	1.0
302	2134	1.0
271	273	1.0
273	243	1.0
202	1719	1.0
243	670	1.0
235	983	1.0
221	126	1.0
201	2589	1.0
248	48	1.0
322	607	1.0
299	146	1.0
272	201	1.0
255	130	1.0
361	726	1.0
365	143	1.0
456	302	1.0
416	2	1.0
437	416	1.0
424	525	1.0
387	87	1.0
476	157	1.0
372	476	1.0
482	60	1.0
468	22	1.0
459	4	1.0
479	255	1.0
607	482	1.0
702	52	1.0
540	81	1.0
657	527	1.0
525	152	1.0
527	248	1.0
618	5	1.0
492	1023	1.0
670	202	1.0
550	980	1.0
200	424	1.0
793	99	1.0
882	437	1.0
928	107	1.0
980	47	1.0
194	540	1.0
936	299	1.0
983	372	1.0
994	170	1.0
1023	221	1.0
1060	92	1.0
1148	492	1.0
1511	1060	1.0
845	456	1.0
1796	994	1.0
1719	1148	1.0
1848	141	1.0
1803	882	1.0
2134	459	1.0
2322	64	1.0
2589	6	1.0
2138	468	1.0
