Id	Label	Category
22	22	Comedy
899	899	Action
27	27	Drama
1863	1863	Drama
7	7	Comedy
587	587	Action
0	0	Drama
993	993	Horror
44	44	Action
9	9	Adventure
970	970	Adventure
41	41	Drama
1241	1241	Drama
48	48	Action
92	92	Action
42	42	Drama
1483	1483	Drama
39	39	Drama
161	161	Drama
45	45	Animation
1812	1812	Adventure
26	26	Animation
2141	2141	Horror
19	19	Comedy
191	191	Animation
52	52	Drama
1396	1396	Drama
1	1	Animation
25	25	Animation
13	13	Comedy
1142	1142	Comedy
15	15	Comedy
1000	1000	Comedy
46	46	Animation
772	772	Action
5	5	Action
999	999	Action
23	23	Drama
537	537	Comedy
10	10	Animation
330	330	Animation
40	40	Animation
54	54	Drama
33	33	Animation
478	478	Comedy
520	520	Animation
120	120	Action
172	172	Action
64	64	Action
73	73	Comedy
100	100	Drama
1177	1177	Drama
157	157	Drama
317	317	Drama
121	121	Drama
117	117	Action
98	98	Drama
762	762	Adventure
87	87	Action
81	81	Drama
111	111	Action
384	384	Drama
216	216	Drama
135	135	Drama
702	702	Drama
128	128	Action
1772	1772	Adventure
143	143	Drama
1489	1489	War
94	94	Action
1030	1030	Drama
154	154	Comedy
125	125	Action
131	131	Action
197	197	Action
80	80	Adventure
163	163	Comedy
466	466	Comedy
116	116	Adventure
175	175	Action
74	74	Drama
2203	2203	Action
159	159	Comedy
693	693	Comedy
57	57	Action
991	991	Action
85	85	Comedy
221	221	Animation
56	56	Drama
407	407	Drama
160	160	Comedy
1084	1084	Action
110	110	Comedy
1226	1226	Comedy
130	130	Comedy
1196	1196	Comedy
141	141	Action
138	138	Action
376	376	Action
62	62	Action
150	150	Action
107	107	Action
942	942	Adventure
75	75	Action
105	105	Action
972	972	Action
140	140	Action
2420	2420	Adventure
88	88	Action
1842	1842	War
405	405	Drama
58	58	Action
93	93	Action
118	118	Action
137	137	Action
113	113	Action
1686	1686	Sci-Fi
147	147	Action
974	974	Action
89	89	Action
471	471	Action
508	508	Comedy
102	102	Action
1548	1548	Sci-Fi
496	496	Action
60	60	Action
654	654	Adventure
86	86	Action
1198	1198	Action
119	119	Action
554	554	Action
76	76	Action
558	558	Action
82	82	Action
536	536	Animation
302	302	Comedy
189	189	Comedy
178	178	Western
562	562	Comedy
186	186	Comedy
753	753	Comedy
180	180	Action
704	704	Action
187	187	Adventure
369	369	Drama
194	194	Action
174	174	Action
1017	1017	Horror
593	593	Adventure
179	179	Action
595	595	Adventure
173	173	Action
1501	1501	Action
188	188	Action
2810	2810	Horror
184	184	Adventure
364	364	Comedy
166	166	Action
1791	1791	Comedy
190	190	Comedy
911	911	Comedy
162	162	Comedy
1095	1095	Drama
183	183	Action
549	549	Western
169	169	Comedy
182	182	Comedy
1067	1067	Comedy
168	168	Comedy
638	638	Comedy
790	790	Comedy
271	271	Comedy
322	322	Animation
239	239	Horror
2609	2609	Horror
243	243	Comedy
198	198	Action
268	268	Action
1119	1119	Action
285	285	Comedy
1423	1423	Comedy
301	301	Comedy
294	294	Comedy
757	757	Comedy
237	237	Comedy
3502	3502	Comedy
204	204	Comedy
255	255	Comedy
316	316	Horror
475	475	Comedy
288	288	Comedy
1093	1093	Comedy
279	279	Horror
685	685	Action
236	236	Action
284	284	Animation
1821	1821	Horror
361	361	Drama
758	758	Adventure
358	358	Adventure
