Id	Label	Category
47	47	Drama
194	194	Action
0	0	Drama
1345	1345	Comedy
44	44	Action
576	576	Adventure
43	43	Action
200	200	Action
48	48	Action
665	665	Action
26	26	Animation
322	322	Animation
6	6	Action
146	146	Action
5	5	Action
277	277	Animation
40	40	Animation
572	572	Animation
16	16	Animation
329	329	Animation
120	120	Action
128	128	Action
70	70	Drama
1248	1248	Comedy
64	64	Action
2815	2815	Horror
157	157	Drama
99	99	Comedy
655	655	Adventure
161	161	Drama
986	986	Drama
692	692	Action
67	67	Action
651	651	Action
104	104	Drama
1365	1365	Horror
116	116	Adventure
178	178	Western
57	57	Action
548	548	Animation
84	84	Comedy
126	126	Comedy
75	75	Action
160	160	Comedy
110	110	Comedy
487	487	Action
124	124	Action
1084	1084	Action
92	92	Action
372	372	Action
141	141	Action
198	198	Action
196	196	Action
60	60	Action
835	835	Western
172	172	Action
183	183	Action
169	169	Comedy
747	747	Comedy
287	287	Comedy
221	221	Animation
522	522	Animation
201	201	Adventure
217	217	Drama
295	295	Comedy
2040	2040	Drama
1677	1677	Drama
238	238	Action
361	361	Drama
980	980	Action
330	330	Animation
432	432	Drama
607	607	Action
380	380	Action
656	656	Action
731	731	Documentary
458	458	Comedy
1327	1327	Comedy
2929	2929	Drama
193	193	Action
994	994	Horror
197	197	Action
374	374	Horror
195	195	Action
703	703	Comedy
895	895	Drama
1558	1558	Action
566	566	Drama
601	601	Drama
602	602	Drama
1432	1432	Drama
653	653	Drama
1503	1503	Documentary
768	768	Action
1307	1307	Action
192	192	Action
175	175	Action
1028	1028	Horror
2054	2054	Drama
1429	1429	Western
1757	1757	Drama
3438	3438	Horror
