Source	Target	Weight
22	26	1.0
44	926	1.0
26	882	1.0
120	1184	1.0
64	534	1.0
117	651	1.0
91	44	1.0
67	2045	1.0
124	317	1.0
92	175	1.0
107	254	1.0
145	150	1.0
113	471	1.0
150	878	1.0
93	125	1.0
60	1487	1.0
82	1113	1.0
125	1547	1.0
175	107	1.0
239	93	1.0
317	1686	1.0
254	60	1.0
456	1541	1.0
431	479	1.0
372	67	1.0
479	124	1.0
471	958	1.0
193	911	1.0
195	526	1.0
685	1498	1.0
544	145	1.0
554	550	1.0
699	1101	1.0
674	1822	1.0
675	1935	1.0
584	2724	1.0
539	1772	1.0
713	1550	1.0
570	82	1.0
558	239	1.0
534	372	1.0
499	704	1.0
620	505	1.0
581	1548	1.0
565	777	1.0
637	913	1.0
586	637	1.0
695	639	1.0
583	928	1.0
651	865	1.0
615	927	1.0
526	91	1.0
639	785	1.0
661	1010	1.0
691	615	1.0
704	1136	1.0
550	713	1.0
200	117	1.0
505	2291	1.0
746	431	1.0
777	2964	1.0
763	910	1.0
812	675	1.0
923	22	1.0
904	193	1.0
882	200	1.0
865	586	1.0
911	195	1.0
912	661	1.0
927	674	1.0
878	699	1.0
913	583	1.0
884	1533	1.0
891	695	1.0
883	1626	1.0
928	891	1.0
926	912	1.0
910	499	1.0
785	1077	1.0
958	544	1.0
985	1546	1.0
1010	565	1.0
1077	763	1.0
1057	1048	1.0
1048	620	1.0
1113	1057	1.0
1136	691	1.0
1101	558	1.0
1163	554	1.0
1184	2791	1.0
1195	2163	1.0
1360	1195	1.0
1498	3388	1.0
1487	113	1.0
1548	685	1.0
1541	120	1.0
1550	1360	1.0
1547	812	1.0
1533	985	1.0
1546	904	1.0
1626	581	1.0
1772	64	1.0
1686	92	1.0
1822	584	1.0
1820	884	1.0
1935	570	1.0
2163	456	1.0
2291	923	1.0
2045	746	1.0
2724	1820	1.0
2791	798	1.0
2964	883	1.0
3388	1163	1.0
