Source	Target	Weight
27	757	1.0
0	279	1.0
39	116	1.0
1	30	1.0
49	1672	1.0
50	40	1.0
20	475	1.0
23	322	1.0
10	1	1.0
40	126	1.0
33	255	1.0
16	132	1.0
35	25	1.0
4	84	1.0
30	330	1.0
34	16	1.0
32	165	1.0
25	2137	1.0
157	121	1.0
99	23	1.0
121	99	1.0
101	1497	1.0
139	3368	1.0
87	469	1.0
53	2917	1.0
104	139	1.0
116	146	1.0
132	1456	1.0
85	556	1.0
84	1682	1.0
126	308	1.0
110	670	1.0
72	204	1.0
138	1951	1.0
146	2444	1.0
186	1130	1.0
175	1268	1.0
190	579	1.0
165	72	1.0
302	1083	1.0
212	1591	1.0
318	1126	1.0
248	385	1.0
245	238	1.0
292	250	1.0
322	317	1.0
250	449	1.0
317	381	1.0
204	284	1.0
272	768	1.0
255	613	1.0
288	33	1.0
281	53	1.0
314	4	1.0
217	411	1.0
229	352	1.0
308	1705	1.0
279	332	1.0
238	87	1.0
284	314	1.0
244	302	1.0
332	968	1.0
359	1196	1.0
349	2187	1.0
358	1421	1.0
352	466	1.0
330	35	1.0
356	2896	1.0
340	458	1.0
336	138	1.0
376	1351	1.0
449	245	1.0
429	959	1.0
381	104	1.0
437	292	1.0
408	472	1.0
454	2177	1.0
385	615	1.0
427	1769	1.0
448	405	1.0
411	1653	1.0
405	376	1.0
397	1644	1.0
472	437	1.0
485	844	1.0
466	175	1.0
475	1233	1.0
469	39	1.0
458	1199	1.0
658	50	1.0
655	34	1.0
195	884	1.0
533	605	1.0
521	641	1.0
622	195	1.0
641	217	1.0
556	934	1.0
666	336	1.0
668	812	1.0
675	668	1.0
539	212	1.0
623	790	1.0
545	809	1.0
605	2793	1.0
507	1882	1.0
497	666	1.0
597	972	1.0
624	1510	1.0
626	2628	1.0
567	530	1.0
587	978	1.0
515	397	1.0
530	1368	1.0
683	1579	1.0
635	1164	1.0
636	985	1.0
498	521	1.0
706	533	1.0
613	20	1.0
579	655	1.0
670	318	1.0
615	27	1.0
735	272	1.0
750	803	1.0
768	32	1.0
803	931	1.0
790	1556	1.0
809	1088	1.0
844	1677	1.0
821	1243	1.0
805	281	1.0
812	597	1.0
892	2927	1.0
884	1392	1.0
972	683	1.0
978	507	1.0
985	358	1.0
931	1035	1.0
968	190	1.0
986	101	1.0
934	805	1.0
959	1215	1.0
1035	587	1.0
1088	359	1.0
1055	675	1.0
1083	1229	1.0
1126	735	1.0
1130	2547	1.0
1164	1933	1.0
1229	1908	1.0
1233	539	1.0
1256	3146	1.0
1212	1502	1.0
1215	448	1.0
1173	356	1.0
1199	1452	1.0
1268	1473	1.0
1243	2843	1.0
1196	626	1.0
1351	1173	1.0
1368	750	1.0
1392	1212	1.0
757	706	1.0
1421	658	1.0
1456	186	1.0
1452	229	1.0
1502	636	1.0
1473	497	1.0
1497	498	1.0
1510	1555	1.0
1555	1978	1.0
1556	244	1.0
1591	340	1.0
1579	1693	1.0
1585	10	1.0
1653	49	1.0
1644	635	1.0
1705	110	1.0
1769	349	1.0
1682	288	1.0
1677	429	1.0
1672	85	1.0
1693	567	1.0
1908	1055	1.0
1882	624	1.0
1933	2014	1.0
1951	545	1.0
1955	427	1.0
2009	2779	1.0
1985	157	1.0
2014	2009	1.0
1978	515	1.0
2137	3006	1.0
2177	0	1.0
2187	821	1.0
2444	986	1.0
2547	1256	1.0
2628	623	1.0
2779	1585	1.0
2793	892	1.0
2843	248	1.0
2896	1955	1.0
2917	485	1.0
2927	22	1.0
3006	1985	1.0
3146	622	1.0
3368	408	1.0
