Source	Target	Weight
31	19	1.0
47	31	1.0
7	0	1.0
0	161	1.0
9	7	1.0
41	191	1.0
42	586	1.0
26	814	1.0
52	172	1.0
13	135	1.0
15	100	1.0
23	121	1.0
120	963	1.0
64	26	1.0
83	13	1.0
100	120	1.0
157	64	1.0
99	669	1.0
121	248	1.0
81	23	1.0
161	988	1.0
117	15	1.0
135	1155	1.0
103	728	1.0
146	117	1.0
172	1411	1.0
169	1143	1.0
191	325	1.0
243	2175	1.0
201	42	1.0
248	323	1.0
323	146	1.0
249	81	1.0
332	702	1.0
369	169	1.0
365	201	1.0
325	648	1.0
384	2842	1.0
488	369	1.0
702	365	1.0
648	332	1.0
641	157	1.0
692	103	1.0
669	249	1.0
586	692	1.0
200	9	1.0
728	384	1.0
814	2422	1.0
988	243	1.0
194	200	1.0
963	488	1.0
984	52	1.0
1155	984	1.0
786	83	1.0
1143	786	1.0
1411	41	1.0
2175	47	1.0
2422	99	1.0
2842	194	1.0
