Source	Target	Weight
31	27	1.0
27	87	1.0
4	829	1.0
64	99	1.0
99	1354	1.0
87	452	1.0
81	60	1.0
126	221	1.0
130	197	1.0
60	822	1.0
170	231	1.0
302	456	1.0
212	1605	1.0
315	745	1.0
202	297	1.0
243	202	1.0
297	482	1.0
285	799	1.0
235	2453	1.0
221	933	1.0
290	170	1.0
231	315	1.0
366	3101	1.0
456	726	1.0
381	849	1.0
445	285	1.0
448	445	1.0
452	1951	1.0
473	2187	1.0
482	448	1.0
607	290	1.0
197	986	1.0
670	1705	1.0
726	4	1.0
745	670	1.0
761	1009	1.0
793	302	1.0
799	126	1.0
822	235	1.0
829	1796	1.0
933	473	1.0
986	793	1.0
1009	31	1.0
1354	607	1.0
849	366	1.0
1796	243	1.0
1705	1937	1.0
1937	81	1.0
1951	3220	1.0
2187	212	1.0
2401	130	1.0
2453	2401	1.0
1605	761	1.0
3101	50	1.0
3220	381	1.0
