Id	Label	Category
3	3	Drama
255	255	Comedy
44	44	Action
41	41	Drama
121	121	Drama
48	48	Action
117	117	Action
50	50	Animation
271	271	Comedy
20	20	Comedy
483	483	Drama
23	23	Drama
450	450	Comedy
40	40	Animation
391	391	Drama
120	120	Action
87	87	Action
64	64	Action
67	67	Action
155	155	Drama
997	997	Horror
157	157	Drama
746	746	Action
99	99	Comedy
170	170	Comedy
583	583	Action
81	81	Drama
141	141	Action
62	62	Action
116	116	Adventure
431	431	Drama
85	85	Comedy
1251	1251	Drama
126	126	Comedy
451	451	Drama
124	124	Action
1412	1412	Horror
175	175	Action
145	145	Action
1269	1269	Comedy
150	150	Action
1216	1216	Drama
60	60	Action
1018	1018	Action
526	526	Action
1060	1060	Comedy
302	302	Comedy
382	382	Action
315	315	Drama
323	323	Drama
273	273	Drama
284	284	Animation
272	272	Comedy
793	793	Comedy
1599	1599	Horror
288	288	Comedy
479	479	Drama
160	160	Comedy
341	341	Animation
444	444	Comedy
2805	2805	Horror
712	712	Comedy
415	415	Action
197	197	Action
416	416	Drama
419	419	Drama
752	752	Comedy
377	377	Action
406	406	Drama
409	409	Drama
903	903	Action
3129	3129	Drama
385	385	Drama
401	401	Drama
372	372	Action
760	760	Comedy
458	458	Comedy
768	768	Action
648	648	Action
641	641	Drama
544	544	Action
669	669	Comedy
972	972	Action
524	524	Horror
3289	3289	Horror
199	199	Action
651	651	Action
200	200	Action
1036	1036	Action
809	809	Comedy
821	821	Comedy
2053	2053	Action
1027	1027	Comedy
859	859	Sci-Fi
2753	2753	Drama
2377	2377	Drama
2801	2801	Horror
757	757	Comedy
1499	1499	Comedy
1733	1733	Drama
2331	2331	Drama
2157	2157	Horror
