Source	Target	Weight
31	1498	1.0
27	44	1.0
3	444	1.0
47	323	1.0
0	1864	1.0
44	550	1.0
43	2565	1.0
26	1895	1.0
157	3220	1.0
99	355	1.0
149	1388	1.0
121	1850	1.0
63	904	1.0
81	1701	1.0
161	149	1.0
143	1372	1.0
67	474	1.0
130	2324	1.0
58	1251	1.0
164	58	1.0
168	859	1.0
276	361	1.0
216	1471	1.0
315	2301	1.0
271	1846	1.0
235	3318	1.0
300	1785	1.0
237	980	1.0
323	157	1.0
249	737	1.0
231	1109	1.0
361	1976	1.0
355	745	1.0
346	463	1.0
432	501	1.0
444	391	1.0
391	460	1.0
474	902	1.0
380	3049	1.0
487	1290	1.0
463	67	1.0
460	1507	1.0
468	3	1.0
481	121	1.0
607	380	1.0
548	503	1.0
557	161	1.0
693	0	1.0
501	1440	1.0
703	1028	1.0
554	216	1.0
506	271	1.0
595	602	1.0
669	2683	1.0
676	2613	1.0
502	168	1.0
656	1046	1.0
602	1699	1.0
537	1299	1.0
503	2368	1.0
653	950	1.0
550	1810	1.0
745	669	1.0
737	1018	1.0
902	300	1.0
859	1410	1.0
866	1475	1.0
917	1369	1.0
904	557	1.0
874	1830	1.0
980	3018	1.0
950	595	1.0
986	1144	1.0
1018	235	1.0
1030	1004	1.0
1004	1297	1.0
1028	1553	1.0
788	1836	1.0
1046	481	1.0
1109	2153	1.0
1144	2027	1.0
1251	866	1.0
1290	986	1.0
1299	27	1.0
1297	1411	1.0
1307	26	1.0
1369	1833	1.0
1411	874	1.0
1404	1860	1.0
1410	2332	1.0
1372	63	1.0
1352	117	1.0
1388	506	1.0
1440	917	1.0
1471	1501	1.0
1431	2109	1.0
1469	537	1.0
1498	788	1.0
1475	1727	1.0
1504	703	1.0
1501	2188	1.0
1507	346	1.0
1542	1404	1.0
1553	548	1.0
1565	502	1.0
755	1813	1.0
1680	656	1.0
1701	1349	1.0
1785	164	1.0
1727	2334	1.0
1699	2466	1.0
1813	1317	1.0
1848	43	1.0
1850	487	1.0
1846	2498	1.0
1830	554	1.0
1833	143	1.0
1836	2311	1.0
1852	2390	1.0
1886	755	1.0
1864	1307	1.0
1810	47	1.0
1895	1948	1.0
1860	2877	1.0
1948	653	1.0
1317	1852	1.0
2109	1565	1.0
1349	99	1.0
2153	1352	1.0
2188	2187	1.0
2187	1542	1.0
2236	468	1.0
2301	1504	1.0
2309	130	1.0
2311	2367	1.0
2332	2309	1.0
2334	1886	1.0
2390	1469	1.0
2368	432	1.0
2367	2610	1.0
2371	676	1.0
1976	237	1.0
2420	1848	1.0
2466	2556	1.0
2324	2236	1.0
2498	1680	1.0
2027	1030	1.0
2556	2371	1.0
2565	607	1.0
2613	2420	1.0
2610	1431	1.0
2683	249	1.0
2877	81	1.0
3018	315	1.0
3049	276	1.0
3220	231	1.0
3318	31	1.0
