Source	Target	Weight
48	375	1.0
23	157	1.0
157	1684	1.0
99	121	1.0
121	323	1.0
87	48	1.0
67	3353	1.0
124	75	1.0
92	67	1.0
141	281	1.0
146	468	1.0
75	1591	1.0
58	1853	1.0
129	1215	1.0
304	1976	1.0
323	312	1.0
317	381	1.0
312	304	1.0
281	373	1.0
308	461	1.0
375	472	1.0
449	141	1.0
419	58	1.0
381	449	1.0
421	129	1.0
461	755	1.0
468	1432	1.0
472	2928	1.0
607	23	1.0
373	124	1.0
868	1320	1.0
1072	87	1.0
1215	1706	1.0
1448	2567	1.0
1591	419	1.0
755	1813	1.0
1706	3283	1.0
1684	2301	1.0
1320	1733	1.0
1733	99	1.0
1813	2601	1.0
1853	421	1.0
2024	2495	1.0
2263	607	1.0
2301	868	1.0
1976	317	1.0
2437	2263	1.0
2495	2437	1.0
2567	308	1.0
2601	2024	1.0
2809	146	1.0
2794	1072	1.0
2928	92	1.0
3283	2794	1.0
3353	2809	1.0
