Source	Target	Weight
31	745	1.0
27	221	1.0
44	5	1.0
43	124	1.0
48	868	1.0
5	116	1.0
40	87	1.0
4	852	1.0
120	80	1.0
64	107	1.0
157	3247	1.0
99	81	1.0
121	48	1.0
87	637	1.0
81	355	1.0
117	120	1.0
80	44	1.0
116	187	1.0
126	301	1.0
124	401	1.0
107	495	1.0
156	384	1.0
68	1796	1.0
189	156	1.0
187	64	1.0
170	235	1.0
302	456	1.0
212	316	1.0
315	40	1.0
247	2134	1.0
303	1197	1.0
271	273	1.0
273	239	1.0
239	1476	1.0
243	807	1.0
257	212	1.0
235	31	1.0
301	392	1.0
221	726	1.0
201	117	1.0
316	482	1.0
355	170	1.0
456	2297	1.0
384	99	1.0
381	43	1.0
431	1126	1.0
401	1738	1.0
392	811	1.0
446	243	1.0
482	381	1.0
495	841	1.0
637	793	1.0
670	2542	1.0
726	257	1.0
745	670	1.0
731	121	1.0
793	302	1.0
807	850	1.0
800	1023	1.0
803	126	1.0
841	27	1.0
811	201	1.0
829	247	1.0
868	315	1.0
1023	803	1.0
1126	189	1.0
1197	68	1.0
850	800	1.0
1476	446	1.0
852	303	1.0
1796	271	1.0
1738	1593	1.0
2134	4	1.0
2297	829	1.0
2542	157	1.0
3247	731	1.0
