Id	Label	Category
31	31	Drama
47	47	Drama
27	27	Drama
1976	1976	Drama
36	36	Drama
1923	1923	Drama
3	3	Drama
1449	1449	Comedy
72	72	Comedy
43	43	Action
1351	1351	Drama
41	41	Drama
146	146	Action
48	48	Action
408	408	Drama
18	18	Drama
308	308	Comedy
42	42	Drama
2271	2271	Drama
39	39	Drama
26	26	Animation
1317	1317	Drama
2	2	Musical
351	351	Drama
19	19	Comedy
1138	1138	Comedy
52	52	Drama
1453	1453	Comedy
50	50	Animation
143	143	Drama
20	20	Comedy
1715	1715	Drama
5	5	Action
1455	1455	Drama
23	23	Drama
601	601	Drama
40	40	Animation
1174	1174	Drama
155	155	Drama
1653	1653	Drama
100	100	Drama
2498	2498	Drama
157	157	Drama
2036	2036	Comedy
99	99	Comedy
170	170	Comedy
121	121	Drama
1315	1315	Drama
101	101	Drama
2403	2403	Comedy
139	139	Drama
323	323	Drama
109	109	Drama
663	663	Musical
81	81	Drama
377	377	Action
53	53	Drama
211	211	Romance
2373	2373	Drama
90	90	Drama
643	643	Drama
91	91	Drama
2128	2128	Drama
154	154	Comedy
2994	2994	Drama
104	104	Drama
1839	1839	Drama
116	116	Adventure
85	85	Comedy
469	469	Drama
133	133	Comedy
317	317	Drama
56	56	Drama
1349	1349	Drama
142	142	Drama
134	134	Drama
163	163	Comedy
84	84	Comedy
2873	2873	Drama
55	55	Comedy
702	702	Drama
126	126	Comedy
566	566	Drama
122	122	Comedy
454	454	Drama
160	160	Comedy
110	110	Comedy
660	660	Comedy
130	130	Comedy
668	668	Comedy
217	217	Drama
124	124	Action
533	533	Drama
92	92	Action
2898	2898	Romance
141	141	Action
612	612	Comedy
312	312	Drama
107	107	Action
2576	2576	Comedy
105	105	Action
2238	2238	Drama
2632	2632	Drama
200	200	Action
169	169	Comedy
738	738	Comedy
212	212	Comedy
460	460	Drama
315	315	Drama
271	271	Comedy
2630	2630	Drama
273	273	Drama
1951	1951	Comedy
226	226	Drama
637	637	Action
235	235	Horror
811	811	Action
301	301	Comedy
205	205	Drama
201	201	Adventure
915	915	Action
318	318	Comedy
265	265	Drama
294	294	Comedy
248	248	Drama
444	444	Comedy
304	304	Drama
2277	2277	Comedy
245	245	Comedy
556	556	Drama
292	292	Drama
470	470	Comedy
322	322	Animation
361	361	Drama
225	225	Comedy
272	272	Comedy
3016	3016	Drama
250	250	Drama
1957	1957	Drama
249	249	Drama
214	214	Drama
1135	1135	Comedy
1435	1435	Drama
290	290	Drama
451	451	Drama
251	251	Drama
231	231	Drama
332	332	Comedy
213	213	Drama
1785	1785	Drama
1672	1672	Drama
314	314	Comedy
776	776	Adventure
277	277	Animation
1579	1579	Comedy
416	416	Drama
229	229	Comedy
344	344	Action
3344	3344	Drama
264	264	Drama
1320	1320	Drama
236	236	Action
666	666	Comedy
283	283	Drama
2281	2281	Drama
209	209	Drama
613	613	Comedy
238	238	Action
607	607	Action
946	946	Comedy
984	984	Drama
357	357	Drama
1481	1481	Drama
359	359	Comedy
2375	2375	Drama
488	488	Comedy
369	369	Drama
1114	1114	Comedy
366	366	Drama
1417	1417	Romance
326	326	Action
1088	1088	Comedy
360	360	Musical
735	735	Comedy
355	355	Drama
352	352	Comedy
411	411	Drama
367	367	Comedy
2330	2330	Drama
356	356	Drama
1153	1153	Drama
345	345	Comedy
1109	1109	Comedy
370	370	Comedy
336	336	Comedy
508	508	Comedy
449	449	Drama
384	384	Drama
1415	1415	Drama
419	419	Drama
1591	1591	Comedy
381	381	Drama
445	445	Drama
1098	1098	Comedy
437	437	Drama
961	961	Comedy
422	422	Drama
2540	2540	Drama
406	406	Drama
386	386	Drama
423	423	Drama
450	450	Comedy
757	757	Comedy
3103	3103	Comedy
418	418	Drama
1882	1882	Comedy
426	426	Drama
474	474	Animation
463	463	Drama
746	746	Action
788	788	Drama
468	468	Drama
472	472	Drama
1767	1767	Drama
479	479	Drama
555	555	Comedy
483	483	Drama
485	485	Drama
465	465	Drama
475	475	Comedy
1126	1126	Comedy
959	959	Drama
3306	3306	Drama
707	707	Comedy
1032	1032	Drama
629	629	Drama
703	703	Comedy
1428	1428	Romance
1271	1271	Drama
585	585	Comedy
2444	2444	Drama
498	498	Drama
673	673	Drama
516	516	Comedy
669	669	Comedy
1148	1148	Drama
523	523	Comedy
1185	1185	Comedy
626	626	Comedy
2589	2589	Drama
2334	2334	Drama
706	706	Comedy
1577	1577	Comedy
579	579	Comedy
1764	1764	Drama
524	524	Horror
790	790	Comedy
588	588	Comedy
653	653	Drama
868	868	Drama
1143	1143	Comedy
866	866	Drama
732	732	Drama
1156	1156	Comedy
752	752	Comedy
726	726	Horror
3346	3346	Drama
745	745	Drama
378	378	Action
737	737	Comedy
768	768	Action
1897	1897	Comedy
1227	1227	Drama
765	765	Adventure
2127	2127	Comedy
373	373	Action
822	822	Drama
1009	1009	Comedy
860	860	Drama
895	895	Drama
869	869	Drama
911	911	Comedy
2240	2240	Comedy
194	194	Action
986	986	Drama
2490	2490	Drama
934	934	Drama
939	939	Comedy
1374	1374	Drama
982	982	Drama
1737	1737	Drama
849	849	Comedy
3132	3132	Drama
755	755	Comedy
1688	1688	Drama
786	786	Comedy
850	850	Comedy
1233	1233	Comedy
3251	3251	Romance
1256	1256	Drama
1219	1219	Romance
1445	1445	Musical
1239	1239	Drama
1199	1199	Comedy
1202	1202	Comedy
1186	1186	Comedy
1510	1510	Comedy
1268	1268	Comedy
1175	1175	Drama
3345	3345	Drama
1886	1886	Comedy
1344	1344	Comedy
1385	1385	Romance
1324	1324	Comedy
753	753	Comedy
1890	1890	Drama
1368	1368	Animation
1448	1448	Drama
3129	3129	Drama
1432	1432	Drama
1508	1508	Drama
1348	1348	Romance
3268	3268	Drama
1482	1482	Comedy
2624	2624	Drama
2311	2311	Romance
3252	3252	Comedy
1851	1851	Drama
2517	2517	Drama
1852	1852	Comedy
3116	3116	Drama
2273	2273	Drama
1733	1733	Drama
1678	1678	Drama
2425	2425	Comedy
3090	3090	Drama
2768	2768	Drama
1827	1827	Drama
1813	1813	Comedy
2441	2441	Drama
1872	1872	Drama
2879	2879	Drama
1893	1893	Drama
2264	2264	Drama
2877	2877	Drama
2177	2177	Comedy
2199	2199	Comedy
2244	2244	Drama
2233	2233	Drama
2377	2377	Drama
2315	2315	Drama
2282	2282	Drama
2288	2288	Drama
2331	2331	Drama
2406	2406	Romance
2453	2453	Drama
3102	3102	Drama
2853	2853	Drama
2858	2858	Drama
3049	3049	Drama
3308	3308	Drama
3120	3120	Romance
